0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 483.44 483.21 482.97 482.80 482.74 482.83 483.07 483.47 484.04 484.78 485.69 486.77 488.03 489.46 491.07 492.86 494.83 496.98 499.31 501.82 504.52 507.41 510.48 513.75 517.22 520.88 524.74 528.81 533.09 537.57 542.27 547.19 552.33 557.69 563.28 569.10 575.16 581.45 587.98 594.76 601.78 609.05 616.57 624.33 632.35 640.60 649.10 657.84 666.80 675.98 685.36 694.93 704.65 714.49 724.40 734.32 744.14 753.75 762.95 771.45 778.75 783.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 970.72 1939.89 1939.04 2422.02 2420.08 2418.21 2416.61 2415.55 2415.16 2415.53 2416.68 2418.66 2421.49 2425.16 2429.70 2435.11 2441.40 2448.56 2456.61 2465.55 2475.39 2486.13 2497.78 2510.35 2523.85 2538.28 2553.67 2570.02 2587.35 2605.66 2624.98 2645.32 2666.70 2689.12 2712.62 2737.21 2762.90 2789.72 2817.67 2846.78 2877.07 2908.55 2941.23 2975.13 3010.26 3046.62 3084.23 3123.08 3163.17 3204.49 3247.03 3290.76 3335.64 3381.63 3428.66 3476.63 3525.42 3574.88 3624.78 3674.84 3724.68 3773.82 3821.60 3867.26 3909.86 3948.50 3983.21 3212.92 3224.99 1619.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1944.88 2429.29 2912.23 2908.87 2904.45 3383.94 3380.68 3378.20 3376.60 3376.00 3376.47 3378.06 3380.81 3384.74 3389.86 3396.20 3403.75 3412.53 3422.54 3433.78 3446.28 3460.03 3475.05 3491.34 3508.92 3527.80 3548.00 3569.52 3592.39 3616.62 3642.24 3669.26 3697.71 3727.60 3758.97 3791.82 3826.20 3862.11 3899.59 3938.66 3979.33 4021.64 4065.60 4111.23 4158.55 4207.57 4258.29 4310.73 4364.88 4420.73 4478.26 4537.45 4598.26 4660.62 4724.46 4789.68 4856.13 4923.64 4991.97 5060.82 5129.78 5198.35 5265.86 5331.51 5394.28 5452.99 5506.18 4767.19 4808.08 4841.61 4059.95 3260.45 817.37 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 975.32 1949.27 2920.26 2916.05 3395.04 3389.00 3866.94 3861.49 3857.21 3854.06 3852.07 3851.28 3851.76 3853.53 3856.63 3861.08 3866.91 3874.11 3882.72 3892.72 3904.13 3916.96 3931.21 3946.91 3964.04 3982.64 4002.70 4024.25 4047.31 4071.88 4097.99 4125.65 4154.90 4185.74 4218.21 4252.33 4288.12 4325.62 4364.83 4405.80 4448.55 4493.10 4539.47 4587.70 4637.79 4689.77 4743.66 4799.45 4857.17 4916.81 4978.36 5041.81 5107.13 5174.28 5243.21 5313.84 5386.07 5459.78 5534.78 5610.88 5687.78 5765.15 5842.54 5919.39 5995.03 6068.64 6139.31 6206.17 6268.70 6327.72 5585.89 5628.76 4859.05 4887.97 3275.59 1640.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1952.83 2926.33 3406.58 3398.91 3875.80 3867.97 3860.71 4337.88 4332.81 4329.04 4326.62 4325.60 4326.04 4327.96 4331.39 4336.35 4342.86 4350.93 4360.57 4371.79 4384.59 4399.00 4415.00 4432.63 4451.88 4472.77 4495.31 4519.53 4545.44 4573.05 4602.39 4633.48 4666.34 4701.00 4737.49 4775.82 4816.03 4858.15 4902.19 4948.20 4996.20 5046.21 5098.26 5152.37 5208.56 5266.86 5327.27 5389.80 5454.46 5521.24 5590.13 5661.10 5734.12 5809.15 5886.09 5964.88 6045.37 6127.43 6210.84 6295.37 6380.70 6466.44 6552.12 6637.14 6720.80 6802.28 6880.63 6954.80 7023.53 6300.85 6358.51 6409.27 5648.15 5685.70 4901.87 3284.61 822.01 0.00 0.00 0.00 
0.00 0.00 1957.45 2932.66 3413.60 3890.68 3880.79 4355.93 4346.67 4338.31 4331.09 4325.47 4321.36 4318.71 4317.54 4317.87 4319.70 4323.07 4327.97 4334.43 4342.46 4352.06 4363.24 4376.01 4390.37 4406.35 4423.94 4443.16 4464.02 4486.53 4510.71 4536.59 4564.16 4593.47 4624.52 4657.34 4691.95 4728.38 4766.66 4806.81 4848.85 4892.82 4938.73 4986.62 5036.50 5088.41 5142.36 5198.37 5256.46 5316.62 5378.88 5443.23 5509.65 5578.13 5648.64 5721.14 5795.56 5871.83 5949.84 6029.46 6110.54 6192.86 6276.18 6360.18 6444.49 6528.65 6612.14 6694.32 6774.51 6851.99 6926.15 6996.81 7065.53 7129.33 7186.72 6433.17 6477.53 5702.16 4915.18 3291.67 0.00 0.00 0.00 
0.00 980.96 2449.49 2934.41 3412.48 3888.02 4362.44 4351.19 4340.95 4815.82 4807.92 4801.53 4796.75 4793.61 4792.15 4792.38 4794.31 4797.97 4803.35 4810.47 4819.34 4829.96 4842.34 4856.49 4872.42 4890.14 4909.66 4930.98 4954.13 4979.12 5005.97 5034.69 5065.30 5097.83 5132.30 5168.74 5207.16 5247.60 5290.08 5334.64 5381.30 5430.08 5481.02 5534.15 5589.48 5647.05 5706.87 5768.96 5833.34 5900.01 5968.97 6040.23 6113.77 6189.55 6267.56 6347.72 6429.98 6514.23 6600.36 6688.23 6777.64 6868.37 6960.14 7052.61 7145.39 7237.98 7329.83 7420.30 7508.69 7594.26 7676.29 7754.10 7826.84 7099.89 7160.11 7215.81 6454.55 5682.53 4900.48 4107.13 1648.35 0.00 0.00 
0.00 1963.19 2942.34 3422.68 3898.41 4371.93 4358.98 4831.76 4820.49 4810.34 4801.84 4795.03 4789.95 4786.60 4784.97 4785.07 4786.90 4790.47 4795.78 4802.84 4811.66 4822.23 4834.57 4848.68 4864.57 4882.26 4901.74 4923.03 4946.15 4971.10 4997.92 5026.60 5057.18 5089.67 5124.10 5160.50 5198.87 5239.26 5281.69 5326.18 5372.77 5421.47 5472.32 5525.34 5580.55 5637.98 5697.64 5759.55 5823.72 5890.16 5958.86 6029.82 6103.01 6178.41 6255.97 6335.63 6417.32 6500.94 6586.36 6673.42 6761.93 6851.67 6942.35 7033.64 7125.14 7216.40 7306.90 7396.05 7483.24 7567.85 7649.30 7727.16 7801.20 7871.81 7936.54 7191.45 7244.23 6478.47 5702.29 4915.38 3292.81 0.00 0.00 
0.00 1965.94 2944.39 3422.44 3897.13 4369.83 4356.00 4828.23 4816.24 4805.55 4796.47 4789.25 4783.90 4780.35 4778.56 4778.54 4780.27 4783.75 4788.99 4795.99 4804.75 4815.27 4827.57 4841.64 4857.49 4875.14 4894.58 4915.84 4938.93 4963.86 4990.64 5019.29 5049.84 5082.29 5116.69 5153.04 5191.37 5231.71 5274.09 5318.52 5365.03 5413.66 5464.42 5517.34 5572.44 5629.74 5689.26 5751.00 5814.99 5881.21 5949.66 6020.34 6093.22 6168.26 6245.41 6324.62 6405.80 6488.83 6573.60 6659.93 6747.64 6836.48 6926.18 7016.40 7106.76 7196.82 7286.08 7374.00 7460.02 7543.60 7624.30 7701.88 7776.37 7847.42 7913.01 7168.61 7223.00 6458.74 5684.30 4899.87 3282.57 0.00 0.00 
0.00 2460.60 2945.15 3910.69 3896.33 4368.38 4839.58 4825.67 4813.00 4801.65 4792.21 4784.79 4779.25 4775.54 4773.63 4773.49 4775.12 4778.52 4783.69 4790.62 4799.33 4809.80 4822.05 4836.09 4851.91 4869.52 4888.94 4910.17 4933.23 4958.12 4984.88 5013.50 5044.02 5076.45 5110.81 5147.13 5185.43 5225.72 5268.05 5312.43 5358.89 5407.45 5458.14 5510.98 5565.98 5623.17 5682.57 5744.17 5808.00 5874.04 5942.29 6012.74 6085.36 6160.11 6236.93 6315.77 6396.53 6479.10 6563.35 6649.10 6736.17 6824.31 6913.24 7002.63 7092.10 7181.21 7269.49 7356.41 7441.43 7524.04 7603.83 7680.71 7754.94 7826.32 7894.06 7956.02 7204.87 6442.55 6486.10 4885.58 4089.95 0.00 0.00 
