0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.80 2.61 3.22 3.42 3.44 3.45 3.45 3.44 3.43 3.41 3.37 3.33 3.27 3.20 3.11 3.01 2.89 2.76 2.61 2.44 2.27 2.09 1.91 1.73 1.55 1.39 1.23 1.09 0.96 0.85 0.75 0.67 0.59 0.53 0.48 0.44 0.40 0.37 0.34 0.31 0.29 0.27 0.26 0.24 0.23 0.22 0.21 0.20 0.19 0.18 0.17 0.17 0.16 0.16 0.15 0.15 0.15 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.15 0.13 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.75 4.17 4.33 3.06 2.73 2.65 2.65 2.65 2.65 2.64 2.63 2.62 2.59 2.56 2.51 2.45 2.39 2.31 2.21 2.11 1.99 1.87 1.73 1.60 1.46 1.32 1.19 1.06 0.94 0.83 0.73 0.65 0.58 0.51 0.46 0.41 0.37 0.34 0.31 0.28 0.26 0.24 0.22 0.21 0.20 0.19 0.18 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.13 0.15 0.23 0.23 0.11 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.09 3.82 4.05 2.59 2.17 1.98 1.89 1.85 1.85 1.85 1.85 1.85 1.84 1.83 1.81 1.79 1.75 1.71 1.67 1.61 1.54 1.47 1.39 1.30 1.21 1.11 1.02 0.92 0.83 0.74 0.66 0.58 0.51 0.45 0.40 0.36 0.32 0.29 0.26 0.24 0.21 0.20 0.18 0.17 0.16 0.15 0.14 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.10 0.11 0.15 0.25 0.26 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.10 4.53 3.19 2.25 1.90 1.71 1.65 1.55 1.50 1.51 1.51 1.51 1.50 1.50 1.49 1.47 1.45 1.43 1.40 1.36 1.31 1.26 1.20 1.13 1.06 0.98 0.91 0.83 0.75 0.67 0.60 0.53 0.47 0.42 0.37 0.33 0.29 0.26 0.23 0.21 0.19 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.09 0.11 0.14 0.22 0.36 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 4.00 3.25 2.19 1.81 1.62 1.48 1.45 1.40 1.38 1.38 1.38 1.38 1.38 1.37 1.36 1.35 1.33 1.31 1.28 1.24 1.20 1.15 1.10 1.04 0.97 0.90 0.83 0.76 0.69 0.62 0.55 0.49 0.43 0.38 0.34 0.30 0.27 0.24 0.21 0.19 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.08 0.09 0.11 0.15 0.26 0.38 0.00 0.00 0.00 
0.00 0.00 1.93 4.30 2.31 1.83 1.59 1.46 1.34 1.29 1.29 1.30 1.30 1.30 1.30 1.30 1.29 1.29 1.27 1.26 1.23 1.21 1.17 1.13 1.09 1.03 0.98 0.91 0.85 0.78 0.71 0.65 0.58 0.52 0.46 0.41 0.36 0.32 0.28 0.25 0.22 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.05 0.07 0.08 0.09 0.11 0.17 0.40 0.19 0.00 0.00 
0.00 0.00 4.68 2.77 1.97 1.65 1.47 1.33 1.29 1.23 1.21 1.21 1.21 1.21 1.21 1.21 1.20 1.20 1.18 1.17 1.15 1.12 1.09 1.05 1.01 0.96 0.91 0.85 0.79 0.73 0.66 0.60 0.54 0.48 0.43 0.38 0.33 0.30 0.26 0.23 0.21 0.19 0.17 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.09 0.11 0.15 0.25 0.51 0.00 0.00 
0.00 0.94 4.89 2.33 1.78 1.51 1.36 1.30 1.22 1.15 0.93 0.83 0.83 0.83 0.83 0.82 0.82 0.82 0.81 0.80 0.78 0.76 0.74 0.71 0.68 0.65 0.62 0.58 0.54 0.49 0.45 0.41 0.37 0.33 0.29 0.26 0.23 0.20 0.18 0.16 0.14 0.13 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.06 0.06 0.05 0.08 0.08 0.11 0.18 0.45 0.00 0.00 
0.00 3.13 3.45 2.13 1.72 1.48 1.31 1.23 1.15 0.72 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.54 0.53 0.52 0.50 0.49 0.47 0.45 0.42 0.40 0.37 0.34 0.31 0.28 0.25 0.22 0.20 0.18 0.16 0.14 0.12 0.11 0.10 0.09 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.04 0.06 0.07 0.07 0.06 0.13 0.14 0.33 0.00 0.00 
0.00 3.89 3.08 2.03 1.60 1.43 1.31 1.21 0.93 0.56 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.10 1.09 1.08 1.06 1.03 1.00 0.97 0.93 0.88 0.83 0.78 0.72 0.67 0.61 0.55 0.50 0.44 0.39 0.35 0.31 0.27 0.24 0.22 0.19 0.17 0.16 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.03 0.03 0.05 0.07 0.06 0.10 0.12 0.18 0.26 0.15 0.00 
0.00 4.11 2.99 1.98 1.50 1.40 1.30 1.21 0.84 0.56 1.11 1.10 1.11 1.11 1.11 1.11 1.10 1.10 1.09 1.07 1.05 1.03 1.00 0.96 0.92 0.88 0.83 0.78 0.72 0.66 0.61 0.55 0.49 0.44 0.39 0.35 0.31 0.27 0.24 0.21 0.19 0.17 0.16 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.03 0.03 0.04 0.07 0.05 0.10 0.11 0.17 0.25 0.15 0.00 
0.00 3.88 3.06 2.01 1.59 1.42 1.30 1.21 0.93 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.53 0.52 0.51 0.50 0.48 0.46 0.44 0.42 0.39 0.36 0.33 0.31 0.28 0.25 0.22 0.20 0.17 0.15 0.14 0.12 0.11 0.09 0.08 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.05 0.07 0.05 0.05 0.12 0.11 0.25 0.00 0.00 
