0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.29 4.00 4.52 4.39 3.99 3.60 3.26 2.96 2.70 2.49 2.30 2.15 2.01 1.90 1.80 1.72 1.65 1.59 1.54 1.49 1.45 1.42 1.39 1.36 1.34 1.32 1.30 1.29 1.28 1.27 1.26 1.25 1.25 1.24 1.24 1.24 1.23 1.23 1.23 1.23 1.22 1.22 1.22 1.22 1.22 1.22 1.21 1.21 1.21 1.21 1.20 1.20 1.20 1.20 1.20 1.20 1.20 1.20 1.20 1.20 1.21 1.22 1.23 1.25 1.20 1.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.98 6.98 6.94 4.59 3.78 3.35 3.03 2.74 2.48 2.26 2.06 1.90 1.76 1.65 1.55 1.46 1.39 1.32 1.27 1.22 1.18 1.15 1.12 1.09 1.07 1.05 1.03 1.02 1.00 0.99 0.99 0.98 0.97 0.97 0.96 0.96 0.95 0.95 0.95 0.95 0.95 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.93 0.93 0.93 0.93 0.93 0.93 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.93 0.93 0.94 0.95 0.97 1.01 1.16 1.70 1.69 0.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.16 6.40 6.81 4.29 3.45 2.96 2.59 2.32 2.10 1.90 1.72 1.57 1.44 1.33 1.23 1.15 1.08 1.02 0.97 0.92 0.89 0.85 0.83 0.80 0.78 0.76 0.75 0.73 0.72 0.71 0.70 0.70 0.69 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.67 0.70 0.76 0.85 1.05 1.72 1.73 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.15 7.28 5.29 3.77 3.14 2.71 2.45 2.12 1.88 1.70 1.54 1.40 1.28 1.17 1.08 1.00 0.93 0.88 0.83 0.79 0.75 0.72 0.70 0.67 0.65 0.64 0.62 0.61 0.60 0.59 0.58 0.57 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.55 0.57 0.63 0.67 0.76 0.95 1.44 2.19 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 6.05 5.18 3.63 3.02 2.68 2.34 2.16 1.92 1.72 1.56 1.41 1.28 1.17 1.07 0.99 0.92 0.86 0.80 0.76 0.72 0.69 0.66 0.64 0.62 0.60 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.50 0.50 0.52 0.56 0.58 0.66 0.77 0.99 1.58 2.16 0.00 0.00 0.00 
0.00 0.00 2.72 6.43 3.69 3.02 2.65 2.41 2.12 1.90 1.76 1.61 1.47 1.33 1.21 1.10 1.01 0.93 0.86 0.81 0.76 0.72 0.68 0.65 0.63 0.60 0.58 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.48 0.48 0.41 0.53 0.60 0.66 0.74 1.03 2.28 1.03 0.00 0.00 
0.00 0.00 6.46 4.14 3.13 2.73 2.45 2.16 2.04 1.82 1.65 1.50 1.36 1.23 1.12 1.02 0.93 0.86 0.80 0.75 0.71 0.67 0.64 0.61 0.58 0.56 0.54 0.53 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.47 0.51 0.52 0.63 0.74 0.94 1.47 2.74 0.00 0.00 
0.00 1.22 6.70 3.47 2.81 2.48 2.25 2.12 1.91 1.68 1.25 1.03 0.93 0.84 0.76 0.69 0.64 0.59 0.55 0.51 0.48 0.45 0.43 0.41 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.31 0.35 0.44 0.48 0.33 0.58 0.56 0.67 1.08 2.47 0.00 0.00 
0.00 3.96 4.73 3.16 2.70 2.43 2.15 2.01 1.78 1.08 0.79 0.72 0.65 0.59 0.53 0.48 0.44 0.40 0.37 0.35 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.28 0.46 0.51 0.47 0.42 0.82 0.82 1.81 0.00 0.00 
0.00 4.85 4.20 2.99 2.50 2.34 2.15 1.97 1.44 0.86 1.46 1.35 1.24 1.12 1.02 0.93 0.86 0.79 0.74 0.69 0.65 0.62 0.59 0.56 0.54 0.52 0.50 0.49 0.47 0.46 0.45 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.21 0.21 0.37 0.50 0.39 0.65 0.77 1.04 1.47 0.80 0.00 
0.00 5.11 4.07 2.92 2.34 2.28 2.15 1.95 1.31 0.86 1.45 1.34 1.23 1.12 1.02 0.93 0.85 0.79 0.73 0.69 0.65 0.61 0.58 0.56 0.54 0.52 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.20 0.21 0.33 0.50 0.36 0.63 0.72 0.99 1.38 0.79 0.00 
