0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.92 3.15 4.06 4.43 4.50 4.45 4.32 4.12 3.89 3.64 3.39 3.15 2.93 2.73 2.56 2.40 2.26 2.13 2.02 1.93 1.84 1.76 1.70 1.64 1.58 1.54 1.50 1.46 1.42 1.39 1.37 1.34 1.32 1.30 1.29 1.27 1.26 1.24 1.23 1.22 1.21 1.20 1.19 1.18 1.18 1.17 1.16 1.15 1.15 1.14 1.14 1.13 1.13 1.13 1.12 1.12 1.12 1.12 1.13 1.14 1.15 1.16 1.18 1.20 1.17 0.99 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.82 4.57 5.01 3.72 3.45 3.43 3.44 3.40 3.29 3.14 2.96 2.77 2.59 2.41 2.24 2.09 1.96 1.84 1.73 1.64 1.55 1.48 1.41 1.36 1.31 1.26 1.22 1.18 1.15 1.12 1.10 1.07 1.05 1.04 1.02 1.00 0.99 0.98 0.97 0.96 0.95 0.94 0.93 0.92 0.92 0.91 0.91 0.90 0.89 0.89 0.88 0.88 0.88 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.87 0.87 0.88 0.89 0.91 0.93 0.99 1.15 1.70 1.72 0.76 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.09 3.73 4.20 2.85 2.52 2.42 2.39 2.39 2.40 2.37 2.29 2.19 2.06 1.93 1.80 1.68 1.56 1.46 1.37 1.28 1.21 1.14 1.09 1.04 0.99 0.95 0.91 0.88 0.85 0.83 0.81 0.79 0.77 0.75 0.74 0.73 0.71 0.70 0.69 0.69 0.68 0.67 0.66 0.66 0.65 0.65 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.63 0.64 0.65 0.68 0.75 0.85 1.07 1.78 1.83 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.09 4.16 3.12 2.33 2.10 1.98 2.01 1.96 1.95 1.95 1.92 1.86 1.78 1.68 1.57 1.46 1.36 1.27 1.19 1.11 1.04 0.98 0.93 0.88 0.84 0.81 0.77 0.74 0.72 0.70 0.67 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.57 0.57 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.52 0.53 0.56 0.62 0.67 0.78 0.99 1.52 2.38 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 3.46 2.99 2.15 1.87 1.79 1.72 1.77 1.78 1.78 1.79 1.76 1.71 1.63 1.54 1.44 1.34 1.25 1.16 1.09 1.02 0.96 0.90 0.85 0.81 0.77 0.74 0.71 0.68 0.66 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.51 0.55 0.58 0.68 0.80 1.04 1.72 2.41 0.00 0.00 0.00 
0.00 0.00 1.58 3.74 2.13 1.79 1.65 1.61 1.55 1.58 1.63 1.67 1.68 1.66 1.61 1.53 1.45 1.35 1.26 1.18 1.10 1.03 0.96 0.90 0.85 0.81 0.77 0.73 0.70 0.67 0.64 0.62 0.60 0.58 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.47 0.41 0.53 0.61 0.68 0.78 1.12 2.55 1.19 0.00 0.00 
0.00 0.00 3.81 2.41 1.82 1.62 1.53 1.46 1.50 1.49 1.52 1.55 1.56 1.53 1.49 1.42 1.34 1.26 1.17 1.09 1.02 0.95 0.89 0.84 0.79 0.75 0.71 0.68 0.65 0.62 0.60 0.58 0.56 0.54 0.53 0.52 0.51 0.49 0.49 0.48 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.43 0.44 0.47 0.51 0.53 0.65 0.78 1.01 1.63 3.15 0.00 0.00 
0.00 0.73 4.00 2.02 1.64 1.49 1.40 1.44 1.41 1.39 1.17 1.07 1.06 1.04 1.01 0.97 0.91 0.85 0.80 0.74 0.69 0.65 0.61 0.57 0.54 0.51 0.49 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.29 0.30 0.34 0.44 0.48 0.33 0.60 0.59 0.72 1.19 2.81 0.00 0.00 
0.00 2.41 2.82 1.85 1.58 1.45 1.37 1.35 1.33 0.88 0.71 0.73 0.73 0.72 0.70 0.67 0.63 0.59 0.55 0.51 0.48 0.44 0.41 0.39 0.37 0.35 0.33 0.31 0.30 0.29 0.27 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.27 0.46 0.51 0.48 0.44 0.88 0.91 2.06 0.00 0.00 
0.00 2.98 2.51 1.76 1.46 1.40 1.37 1.33 1.08 0.68 1.42 1.43 1.43 1.41 1.37 1.30 1.23 1.15 1.08 1.01 0.94 0.88 0.82 0.77 0.73 0.69 0.66 0.63 0.60 0.58 0.55 0.53 0.52 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.20 0.21 0.37 0.50 0.40 0.68 0.83 1.15 1.67 0.93 0.00 
0.00 3.15 2.45 1.72 1.37 1.37 1.37 1.33 0.98 0.67 1.41 1.42 1.42 1.40 1.36 1.30 1.22 1.15 1.07 1.00 0.93 0.87 0.82 0.77 0.73 0.69 0.65 0.62 0.60 0.57 0.55 0.53 0.52 0.50 0.49 0.48 0.46 0.46 0.45 0.44 0.43 0.43 0.42 0.41 0.41 0.41 0.40 0.40 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.20 0.21 0.33 0.50 0.37 0.66 0.77 1.09 1.56 0.91 0.00 
