0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 432.32 436.87 443.44 451.07 459.29 467.87 476.64 485.49 494.35 503.15 511.85 520.42 528.84 537.08 545.12 552.96 560.60 568.01 575.21 582.18 588.92 595.44 601.74 607.81 613.66 619.29 624.70 629.90 634.88 639.66 644.24 648.61 652.78 656.76 660.54 664.14 667.55 670.78 673.83 676.70 679.40 681.92 684.28 686.46 688.48 690.33 692.01 693.54 694.89 696.09 697.12 697.99 698.70 699.24 699.62 699.84 699.91 699.82 699.59 699.24 698.82 698.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 816.35 1647.46 1661.16 2104.64 2135.38 2169.92 2208.14 2249.01 2291.69 2335.51 2379.97 2424.66 2469.25 2513.50 2557.20 2600.20 2642.38 2683.66 2723.96 2763.24 2801.44 2838.56 2874.56 2909.44 2943.19 2975.81 3007.31 3037.68 3066.94 3095.10 3122.17 3148.17 3173.11 3197.00 3219.87 3241.74 3262.60 3282.50 3301.43 3319.42 3336.48 3352.63 3367.87 3382.23 3395.72 3408.34 3420.11 3431.03 3441.12 3450.38 3458.81 3466.43 3473.22 3479.21 3484.37 3488.72 3492.26 3494.98 3496.89 3497.98 3498.26 3497.75 3496.45 3494.42 3491.72 3488.45 3484.71 2784.21 2782.62 1389.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1610.79 2028.42 2459.77 2489.34 2529.15 3003.71 3052.95 3106.53 3163.35 3222.46 3283.08 3344.58 3406.41 3468.15 3529.46 3590.07 3649.76 3708.36 3765.74 3821.80 3876.47 3929.68 3981.39 4031.58 4080.22 4127.30 4172.82 4216.78 4259.19 4300.05 4339.39 4377.22 4413.55 4448.41 4481.81 4513.79 4544.36 4573.55 4601.37 4627.85 4653.01 4676.88 4699.47 4720.80 4740.89 4759.76 4777.42 4793.88 4809.17 4823.28 4836.23 4848.03 4858.68 4868.19 4876.55 4883.78 4889.87 4894.82 4898.63 4901.31 4902.85 4903.26 4902.55 4900.75 4897.90 4894.07 4889.36 4185.38 4179.29 4173.02 3471.60 2773.65 692.53 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 789.37 1587.42 2403.37 2427.94 2875.89 2918.30 3391.94 3448.66 3507.61 3569.57 3634.33 3701.28 3769.76 3839.15 3908.92 3978.62 4047.88 4116.40 4183.94 4250.31 4315.35 4378.94 4440.98 4501.42 4560.18 4617.24 4672.57 4726.15 4777.97 4828.03 4876.35 4922.91 4967.75 5010.88 5052.31 5092.07 5130.19 5166.67 5201.56 5234.87 5266.63 5296.86 5325.59 5352.84 5378.63 5402.99 5425.93 5447.48 5467.64 5486.45 5503.90 5520.01 5534.80 5548.27 5560.43 5571.28 5580.84 5589.09 5596.04 5601.70 5606.06 5609.12 5610.89 5611.36 5610.56 5608.50 5605.19 5600.67 5594.92 5587.82 4882.11 4873.83 4169.27 4160.82 2767.31 1382.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1571.80 2373.14 2803.07 2841.17 3299.00 3350.80 3408.20 3899.63 3965.39 4035.03 4107.62 4182.44 4258.79 4336.08 4413.76 4491.37 4568.52 4644.88 4720.20 4794.25 4866.87 4937.91 5007.27 5074.86 5140.62 5204.51 5266.48 5326.51 5384.59 5440.73 5494.91 5547.16 5597.48 5645.88 5692.40 5737.05 5779.85 5820.84 5860.03 5897.45 5933.14 5967.12 5999.41 6030.03 6059.03 6086.41 6112.19 6136.41 6159.08 6180.22 6199.84 6217.95 6234.58 6249.72 6263.39 6275.59 6286.32 6295.60 6303.42 6309.79 6314.69 6318.15 6320.14 6320.69 6319.79 6317.47 6313.73 6308.61 6302.15 5595.63 5586.57 5576.66 4869.89 4858.94 4154.34 2761.81 689.65 0.00 0.00 0.00 
0.00 0.00 1554.95 2347.14 2769.60 3211.15 3258.28 3724.44 3784.03 3848.55 3916.63 3985.29 4055.93 4128.65 4203.10 4278.81 4355.30 4432.12 4508.85 4585.15 4660.71 4735.28 4808.65 4880.65 4951.13 5019.99 5087.13 5152.50 5216.02 5277.68 5337.43 5395.28 5451.20 5505.19 5557.27 5607.44 5655.72 5702.13 5746.68 5789.40 5830.31 5869.44 5906.81 5942.45 5976.39 6008.64 6039.23 6068.20 6095.55 6121.31 6145.51 6168.16 6189.28 6208.88 6226.98 6243.58 6258.71 6272.36 6284.55 6295.28 6304.55 6312.37 6318.73 6323.64 6327.10 6329.10 6329.65 6328.75 6326.40 6322.59 6317.31 6310.50 6301.89 6291.86 6280.67 5572.03 5559.19 4851.72 4146.50 2756.00 0.00 0.00 0.00 
0.00 770.45 1936.44 2341.90 2772.76 3218.76 3677.53 3737.34 3800.57 4291.38 4364.32 4440.59 4519.46 4600.48 4683.19 4767.11 4851.77 4936.70 5021.50 5105.80 5189.28 5271.68 5352.78 5432.37 5510.32 5586.49 5660.79 5733.14 5803.48 5871.77 5937.96 6002.06 6064.04 6123.89 6181.64 6237.28 6290.83 6342.31 6391.74 6439.15 6484.55 6527.98 6569.46 6609.02 6646.69 6682.50 6716.47 6748.63 6779.00 6807.62 6834.49 6859.64 6883.09 6904.86 6924.96 6943.40 6960.20 6975.37 6988.91 7000.83 7011.13 7019.82 7026.90 7032.37 7036.22 7038.47 7039.09 7038.11 7035.50 7031.28 7025.42 7017.95 7008.89 6300.29 6288.46 6275.22 5565.96 4857.59 4150.89 3447.48 1374.97 0.00 0.00 
0.00 1538.30 2316.57 2735.89 3174.89 3628.88 3687.41 4163.32 4232.02 4305.71 4381.15 4458.65 4538.04 4619.10 4701.52 4784.95 4868.99 4953.24 5037.33 5120.92 5203.73 5285.49 5365.99 5445.03 5522.48 5598.20 5672.10 5744.08 5814.09 5882.09 5948.03 6011.89 6073.67 6133.35 6190.94 6246.44 6299.87 6351.24 6400.58 6447.90 6493.24 6536.60 6578.03 6617.55 6655.18 6690.95 6724.89 6757.02 6787.37 6815.96 6842.81 6867.94 6891.37 6913.13 6933.21 6951.64 6968.43 6983.59 6997.12 7009.04 7019.34 7028.03 7035.12 7040.59 7044.46 7046.72 7047.37 7046.40 7043.80 7039.57 7033.69 7026.12 7016.83 7005.77 6993.24 6282.59 6267.74 5557.41 4848.55 4142.45 2752.06 0.00 0.00 
0.00 1532.19 2312.35 2737.87 3179.46 3635.60 3696.64 4173.74 4244.54 4319.36 4396.53 4475.03 4554.77 4635.78 4717.92 4800.91 4884.41 4968.06 5051.54 5134.53 5216.75 5297.95 5377.92 5456.49 5533.49 5608.81 5682.34 5754.00 5823.72 5891.45 5957.15 6020.81 6082.40 6141.92 6199.36 6254.74 6308.06 6359.34 6408.59 6455.84 6501.10 6544.41 6585.79 6625.26 6662.86 6698.59 6732.50 6764.61 6794.93 6823.50 6850.33 6875.45 6898.87 6920.61 6940.68 6959.10 6975.88 6991.03 7004.56 7016.48 7026.78 7035.48 7042.57 7048.06 7051.95 7054.23 7054.91 7053.97 7051.41 7047.22 7041.35 7033.76 7024.35 7013.13 7000.47 6289.72 6274.64 5564.18 4855.26 4148.81 2757.00 0.00 0.00 
0.00 1908.67 2311.92 3132.99 3182.65 3640.73 4111.46 4181.05 4254.28 4331.10 4409.35 4488.11 4567.86 4648.73 4730.63 4813.29 4896.41 4979.64 5062.68 5145.23 5227.01 5307.80 5387.38 5465.58 5542.24 5617.25 5690.50 5761.90 5831.38 5898.90 5964.42 6027.91 6089.35 6148.74 6206.07 6261.34 6314.57 6365.77 6414.95 6462.13 6507.35 6550.61 6591.95 6631.38 6668.94 6704.65 6738.54 6770.62 6800.93 6829.48 6856.30 6881.40 6904.81 6926.54 6946.60 6965.01 6981.79 6996.94 7010.47 7022.38 7032.69 7041.40 7048.50 7054.01 7057.92 7060.24 7060.95 7060.06 7057.57 7053.45 7047.67 7040.19 7030.90 7019.66 7006.64 6992.47 6280.84 5570.09 5554.28 4154.97 3453.22 0.00 0.00 
0.00 1903.66 2504.54 3133.78 3184.91 3643.99 4115.82 4186.27 4261.15 4339.08 4852.26 4935.42 5021.69 5110.23 5200.37 5291.56 5383.31 5475.19 5566.83 5657.89 5748.07 5837.11 5924.79 6010.92 6095.34 6177.92 6258.54 6337.11 6413.58 6487.87 6559.95 6629.80 6697.39 6762.71 6825.77 6886.57 6945.12 7001.44 7055.53 7107.43 7157.17 7204.75 7250.22 7293.60 7334.91 7374.19 7411.47 7446.76 7480.10 7511.50 7541.00 7568.62 7594.37 7618.28 7640.36 7660.62 7679.08 7695.76 7710.65 7723.78 7735.13 7744.73 7752.57 7758.66 7763.01 7765.60 7766.45 7765.57 7762.96 7758.64 7752.67 7745.10 7035.81 7024.77 7011.78 6997.54 6285.66 6269.48 5559.24 4851.73 3457.59 688.45 0.00 
0.00 1901.46 2503.64 3133.42 3185.37 3644.90 4117.24 4188.44 4264.15 4342.54 4856.18 4939.63 5026.13 5114.83 5205.06 5296.28 5388.01 5479.84 5571.39 5662.35 5752.41 5841.32 5928.87 6014.87 6099.16 6181.62 6262.12 6340.59 6416.95 6491.16 6563.15 6632.92 6700.44 6765.71 6828.71 6889.46 6947.96 7004.24 7058.30 7110.17 7159.87 7207.43 7252.88 7296.24 7337.54 7376.80 7414.07 7449.35 7482.68 7514.08 7543.57 7571.18 7596.93 7620.84 7642.91 7663.18 7681.64 7698.32 7713.22 7726.35 7737.72 7747.33 7755.20 7761.31 7765.68 7768.31 7769.21 7768.39 7765.85 7761.62 7755.75 7748.32 7039.13 7028.29 7015.51 7001.42 6289.57 6273.53 5563.47 4855.84 3461.27 688.73 0.00 
0.00 1901.81 2309.39 3131.74 3183.57 3643.10 4115.58 4187.41 4263.05 4341.61 4420.94 4500.63 4581.07 4662.42 4744.59 4827.33 4910.39 4993.45 5076.23 5158.46 5239.88 5320.29 5399.48 5477.30 5553.59 5628.23 5701.14 5772.22 5841.41 5908.66 5973.92 6037.19 6098.42 6157.62 6214.78 6269.90 6323.00 6374.07 6423.15 6470.25 6515.38 6558.57 6599.84 6639.22 6676.74 6712.41 6746.26 6778.31 6808.59 6837.12 6863.92 6889.01 6912.40 6934.12 6954.18 6972.60 6989.38 7004.54 7018.08 7030.02 7040.37 7049.12 7056.28 7061.86 7065.86 7068.29 7069.14 7068.42 7066.14 7062.27 7056.80 7049.70 7040.86 7030.19 7017.69 7003.95 6292.58 5581.76 5566.84 4166.74 3464.45 0.00 0.00 
0.00 1521.13 2308.04 2736.01 3180.00 3638.77 3703.72 4183.89 4258.21 4336.54 4416.04 4496.16 4577.09 4658.89 4741.45 4824.55 4907.91 4991.24 5074.26 5156.69 5238.29 5318.84 5398.16 5476.07 5552.44 5627.16 5700.11 5771.23 5840.46 5907.73 5973.02 6036.29 6097.54 6156.75 6213.91 6269.04 6322.14 6373.21 6422.29 6469.39 6514.52 6557.71 6598.98 6638.37 6675.88 6711.55 6745.40 6777.45 6807.73 6836.27 6863.07 6888.16 6911.56 6933.29 6953.35 6971.78 6988.57 7003.73 7017.29 7029.24 7039.60 7048.37 7055.56 7061.16 7065.20 7067.66 7068.57 7067.91 7065.69 7061.90 7056.54 7049.54 7040.85 7030.39 7018.44 6307.44 6293.76 5583.33 4874.36 4167.92 2773.38 0.00 0.00 
