0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 7.19 7.29 7.46 7.67 7.93 8.25 8.63 9.08 9.62 10.25 10.99 11.85 12.87 14.05 15.42 16.99 18.78 20.81 23.08 25.59 28.34 31.30 34.45 37.76 41.19 44.71 48.27 51.85 55.42 58.94 62.42 65.83 69.17 72.43 75.62 78.73 81.76 84.73 87.63 90.47 93.24 95.96 98.62 101.23 103.79 106.31 108.78 111.21 113.60 115.94 118.25 120.52 122.76 124.95 127.10 129.21 131.27 133.27 135.18 136.96 138.52 139.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 13.63 27.44 27.62 34.94 35.47 36.15 37.03 38.11 39.42 40.98 42.84 45.05 47.66 50.75 54.38 58.64 63.64 69.46 76.22 84.02 92.94 103.07 114.43 127.05 140.86 155.79 171.70 188.42 205.74 223.48 241.44 259.44 277.35 295.05 312.46 329.53 346.23 362.54 378.47 394.01 409.18 423.99 438.47 452.63 466.48 480.05 493.35 506.39 519.18 531.75 544.09 556.22 568.15 579.88 591.41 602.76 613.92 624.89 635.67 646.25 656.62 666.75 676.62 686.17 695.34 704.08 712.55 577.21 581.91 293.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 27.07 33.97 41.05 41.48 42.16 50.17 51.25 52.59 54.22 56.17 58.50 61.25 64.51 68.35 72.86 78.15 84.33 91.54 99.89 109.54 120.60 133.20 147.41 163.29 180.83 199.97 220.60 242.53 265.54 289.39 313.81 338.55 363.39 388.15 412.66 436.82 460.56 483.81 506.56 528.79 550.51 571.74 592.48 612.76 632.60 652.02 671.04 689.68 707.97 725.91 743.52 760.83 777.83 794.54 810.97 827.13 843.01 858.63 873.98 889.05 903.84 918.32 932.46 946.23 959.55 972.31 984.33 855.28 865.72 874.98 737.60 595.89 150.56 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 13.45 26.93 40.54 40.81 48.19 48.89 56.87 58.07 59.48 61.17 63.19 65.60 68.44 71.80 75.75 80.38 85.79 92.10 99.44 107.93 117.73 128.97 141.78 156.27 172.54 190.61 210.49 232.10 255.31 279.94 305.74 332.47 359.85 387.63 415.56 443.45 471.12 498.45 525.35 551.75 577.62 602.94 627.72 651.94 675.64 698.83 721.52 743.74 765.51 786.85 807.79 828.33 848.49 868.29 887.75 906.87 925.66 944.14 962.30 980.14 997.67 1014.87 1031.75 1048.26 1064.40 1080.12 1095.37 1110.11 1124.34 1138.34 1009.29 1020.85 886.22 895.73 605.13 305.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 26.87 40.38 47.45 47.96 55.54 56.46 57.61 66.19 67.89 69.94 72.38 75.26 78.66 82.65 87.32 92.77 99.11 106.47 114.98 124.79 136.04 148.88 163.44 179.83 198.14 218.40 240.59 264.63 290.40 317.68 346.24 375.82 406.12 436.89 467.86 498.83 529.61 560.07 590.09 619.61 648.58 676.97 704.77 731.98 758.63 784.71 810.25 835.27 859.78 883.82 907.40 930.54 953.25 975.56 997.47 1019.00 1040.15 1060.94 1081.37 1101.44 1121.14 1140.48 1159.43 1177.99 1196.11 1213.78 1230.92 1247.46 1263.24 1138.07 1152.52 1166.14 1033.82 1045.67 907.69 613.48 154.85 0.00 0.00 0.00 
0.00 0.00 26.85 40.30 47.28 54.53 55.20 62.97 64.09 65.46 67.11 69.02 71.26 73.89 76.99 80.61 84.84 89.77 95.49 102.12 109.76 118.56 128.64 140.13 153.17 167.87 184.34 202.64 222.79 244.78 268.52 293.90 320.72 348.77 377.80 407.56 437.79 468.27 498.80 529.19 559.32 589.08 618.38 647.19 675.46 703.18 730.35 756.96 783.04 808.59 833.63 858.17 882.24 905.85 929.03 951.77 974.11 996.05 1017.60 1038.77 1059.56 1079.99 1100.05 1119.75 1139.07 1158.00 1176.54 1194.67 1212.37 1229.61 1246.41 1262.84 1279.36 1295.48 1310.89 1180.57 1194.36 1058.93 920.04 622.21 0.00 0.00 0.00 
0.00 13.43 33.57 40.39 47.51 54.86 62.48 63.52 64.78 73.37 75.23 77.44 80.04 83.10 86.67 90.84 95.69 101.33 107.85 115.38 124.05 134.00 145.35 158.26 172.87 189.29 207.63 227.96 250.29 274.61 300.82 328.80 358.34 389.22 421.16 453.91 487.19 520.76 554.40 587.92 621.17 654.05 686.46 718.34 749.65 780.38 810.51 840.05 869.00 897.38 925.20 952.48 979.23 1005.48 1031.24 1056.52 1081.35 1105.73 1129.68 1153.20 1176.31 1199.00 1221.27 1243.13 1264.58 1285.59 1306.17 1326.30 1345.96 1365.14 1383.83 1402.01 1419.60 1294.43 1310.38 1326.15 1193.93 1058.78 920.37 777.94 315.95 0.00 0.00 
0.00 26.88 40.32 47.29 54.52 62.00 62.91 70.96 72.38 74.11 76.13 78.50 81.26 84.49 88.25 92.62 97.69 103.56 110.32 118.10 127.01 137.20 148.78 161.89 176.67 193.20 211.60 231.90 254.14 278.28 304.24 331.89 361.04 391.48 422.97 455.25 488.08 521.22 554.47 587.65 620.61 653.24 685.45 717.18 748.37 779.02 809.09 838.60 867.53 895.91 923.73 951.02 977.80 1004.07 1029.85 1055.16 1080.01 1104.41 1128.37 1151.90 1175.01 1197.69 1219.96 1241.80 1263.22 1284.21 1304.76 1324.87 1344.52 1363.73 1382.50 1400.84 1418.83 1436.65 1453.73 1325.33 1341.09 1208.01 1071.71 931.54 630.72 0.00 0.00 
0.00 26.90 40.39 47.46 54.75 62.30 63.30 71.43 72.95 74.79 76.95 79.46 82.37 85.76 89.68 94.23 99.50 105.56 112.54 120.54 129.67 140.07 151.85 165.14 180.06 196.70 215.14 235.43 257.58 281.56 307.29 334.64 363.45 393.50 424.59 456.46 488.89 521.66 554.57 587.44 620.15 652.56 684.59 716.17 747.26 777.82 807.84 837.31 866.22 894.59 922.42 949.73 976.51 1002.80 1028.60 1053.93 1078.79 1103.20 1127.17 1150.71 1173.81 1196.49 1218.74 1240.56 1261.95 1282.90 1303.42 1323.49 1343.11 1362.29 1381.06 1399.46 1417.55 1435.30 1452.43 1323.90 1339.67 1206.37 1069.58 929.07 628.04 0.00 0.00 
0.00 33.65 40.50 54.36 54.95 62.56 70.47 71.80 73.42 75.37 77.63 80.24 83.26 86.76 90.81 95.50 100.91 107.13 114.27 122.44 131.74 142.30 154.23 167.65 182.67 199.39 217.86 238.13 260.22 284.08 309.63 336.77 365.32 395.09 425.87 457.44 489.57 522.05 554.70 587.35 619.84 652.08 683.97 715.43 746.43 776.93 806.90 836.33 865.22 893.58 921.41 948.71 975.51 1001.81 1027.62 1052.95 1077.82 1102.24 1126.21 1149.74 1172.84 1195.50 1217.73 1239.52 1260.88 1281.80 1302.26 1322.27 1341.83 1360.93 1379.62 1397.96 1416.09 1433.87 1451.24 1468.14 1338.01 1204.66 1218.65 926.39 780.58 0.00 0.00 
0.00 33.68 43.96 54.47 55.10 62.74 70.69 72.08 73.77 75.78 85.37 88.14 91.39 95.19 99.60 104.72 110.62 117.41 125.20 134.12 144.29 155.83 168.90 183.61 200.09 218.44 238.75 261.07 285.41 311.73 339.95 369.92 401.47 434.37 468.38 503.25 538.72 574.56 610.55 646.52 682.31 717.79 752.87 787.47 821.55 855.07 888.00 920.35 952.10 983.26 1013.84 1043.84 1073.29 1102.19 1130.55 1158.39 1185.73 1212.56 1238.90 1264.76 1290.14 1315.04 1339.46 1363.40 1386.85 1409.80 1432.23 1454.13 1475.46 1496.17 1516.18 1535.37 1414.65 1432.39 1449.71 1466.46 1336.49 1352.01 1216.49 1077.11 778.24 158.81 0.00 
