0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.15 3.81 4.64 4.78 4.57 4.27 3.95 3.64 3.34 3.07 2.83 2.63 2.44 2.28 2.15 2.03 1.92 1.83 1.75 1.68 1.62 1.56 1.52 1.48 1.44 1.41 1.38 1.35 1.33 1.31 1.30 1.28 1.27 1.26 1.25 1.24 1.23 1.22 1.22 1.21 1.20 1.20 1.19 1.19 1.18 1.18 1.17 1.17 1.17 1.16 1.16 1.16 1.15 1.15 1.15 1.15 1.15 1.15 1.15 1.16 1.17 1.18 1.20 1.21 1.17 0.98 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.37 5.85 6.22 4.43 3.90 3.67 3.47 3.24 3.00 2.76 2.54 2.34 2.16 2.01 1.87 1.75 1.65 1.55 1.48 1.41 1.34 1.29 1.24 1.20 1.17 1.14 1.11 1.08 1.06 1.04 1.03 1.01 1.00 0.99 0.98 0.97 0.96 0.95 0.95 0.94 0.94 0.93 0.93 0.92 0.92 0.91 0.91 0.91 0.90 0.90 0.90 0.90 0.89 0.89 0.89 0.89 0.88 0.88 0.88 0.88 0.89 0.89 0.90 0.91 0.92 0.94 0.99 1.15 1.69 1.69 0.75 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.11 4.86 5.43 3.63 3.12 2.87 2.69 2.54 2.41 2.25 2.09 1.92 1.77 1.63 1.51 1.40 1.31 1.22 1.15 1.09 1.03 0.98 0.94 0.90 0.87 0.84 0.82 0.80 0.78 0.76 0.74 0.73 0.72 0.71 0.70 0.69 0.68 0.68 0.67 0.67 0.66 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.63 0.64 0.65 0.66 0.69 0.74 0.84 1.05 1.74 1.76 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.11 5.40 4.05 3.01 2.66 2.45 2.38 2.20 2.06 1.96 1.83 1.69 1.56 1.44 1.33 1.23 1.14 1.06 0.99 0.94 0.88 0.84 0.80 0.77 0.74 0.71 0.69 0.67 0.65 0.63 0.62 0.61 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.53 0.53 0.56 0.62 0.66 0.76 0.96 1.47 2.27 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 4.45 3.87 2.78 2.41 2.27 2.12 2.09 2.00 1.89 1.79 1.67 1.55 1.43 1.32 1.21 1.12 1.04 0.97 0.91 0.86 0.81 0.77 0.73 0.70 0.67 0.65 0.63 0.61 0.59 0.58 0.57 0.55 0.54 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.49 0.51 0.55 0.58 0.66 0.78 1.01 1.64 2.27 0.00 0.00 0.00 
0.00 0.00 2.00 4.77 2.76 2.32 2.12 2.04 1.92 1.86 1.83 1.77 1.68 1.57 1.46 1.35 1.24 1.14 1.06 0.98 0.92 0.86 0.81 0.76 0.73 0.69 0.66 0.64 0.61 0.59 0.58 0.56 0.55 0.54 0.52 0.52 0.51 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.46 0.46 0.47 0.41 0.53 0.60 0.66 0.75 1.07 2.40 1.10 0.00 0.00 
0.00 0.00 4.80 3.07 2.35 2.10 1.97 1.84 1.85 1.76 1.71 1.64 1.56 1.46 1.35 1.25 1.15 1.06 0.98 0.91 0.85 0.80 0.75 0.71 0.68 0.64 0.62 0.59 0.57 0.55 0.54 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.43 0.44 0.47 0.51 0.52 0.63 0.76 0.97 1.54 2.92 0.00 0.00 
0.00 0.91 5.01 2.58 2.11 1.92 1.80 1.81 1.73 1.63 1.30 1.13 1.06 0.99 0.92 0.85 0.78 0.72 0.67 0.62 0.58 0.54 0.51 0.48 0.46 0.44 0.42 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.30 0.34 0.44 0.48 0.33 0.58 0.57 0.69 1.13 2.62 0.00 0.00 
0.00 2.98 3.54 2.35 2.03 1.88 1.75 1.71 1.62 1.04 0.81 0.78 0.74 0.69 0.64 0.59 0.54 0.50 0.46 0.43 0.40 0.37 0.35 0.33 0.31 0.30 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.27 0.45 0.50 0.47 0.43 0.85 0.86 1.92 0.00 0.00 
0.00 3.66 3.15 2.23 1.87 1.80 1.75 1.67 1.31 0.82 1.56 1.50 1.42 1.33 1.24 1.14 1.06 0.98 0.90 0.84 0.78 0.74 0.69 0.66 0.62 0.59 0.57 0.55 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.40 0.20 0.21 0.37 0.50 0.39 0.66 0.79 1.09 1.56 0.86 0.00 
0.00 3.87 3.06 2.18 1.76 1.76 1.74 1.66 1.19 0.82 1.54 1.49 1.42 1.33 1.23 1.14 1.05 0.97 0.90 0.84 0.78 0.73 0.69 0.65 0.62 0.59 0.57 0.55 0.53 0.51 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.39 0.39 0.40 0.20 0.21 0.33 0.50 0.36 0.64 0.74 1.03 1.46 0.84 0.00 
0.00 3.65 3.13 2.22 1.86 1.80 1.74 1.67 1.31 0.82 0.80 0.77 0.73 0.68 0.63 0.58 0.53 0.49 0.45 0.42 0.39 0.36 0.34 0.32 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.37 0.50 0.39 0.34 0.78 0.70 1.51 0.00 0.00 
0.00 2.95 3.49 2.32 2.01 1.86 1.45 1.70 1.61 1.03 0.81 0.78 0.74 0.69 0.64 0.59 0.54 0.50 0.46 0.43 0.40 0.37 0.35 0.33 0.31 0.30 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.27 0.46 0.25 0.47 0.42 0.52 0.83 1.29 0.00 0.00 
0.00 0.90 4.92 2.52 2.07 1.89 1.78 1.79 1.71 1.61 1.29 1.12 1.05 0.98 0.91 0.85 0.78 0.72 0.67 0.62 0.58 0.55 0.52 0.49 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.30 0.35 0.44 0.48 0.33 0.58 0.57 0.68 1.07 2.36 0.00 0.00 
0.00 0.00 4.68 2.98 2.25 2.05 1.93 1.74 1.13 1.74 1.68 1.61 1.53 1.43 1.33 1.23 1.14 1.06 0.98 0.92 0.86 0.81 0.76 0.72 0.68 0.65 0.63 0.60 0.58 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.45 0.23 0.32 0.53 0.41 0.43 0.58 1.14 1.48 0.00 0.00 
0.00 0.00 1.93 4.61 2.67 2.25 2.02 2.00 1.88 1.52 1.24 1.11 1.05 0.98 0.91 0.84 0.78 0.72 0.66 0.62 0.58 0.54 0.51 0.48 0.46 0.44 0.42 0.40 0.39 0.37 0.36 0.35 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.30 0.33 0.42 0.53 0.39 0.67 0.74 1.01 1.84 0.00 0.00 0.00 
0.00 0.00 0.00 4.27 3.72 2.69 2.09 2.21 1.70 1.27 1.95 1.85 1.76 1.65 1.53 1.42 1.31 1.21 1.12 1.05 0.98 0.92 0.87 0.82 0.78 0.75 0.71 0.69 0.66 0.64 0.62 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.50 0.50 0.26 0.34 0.48 0.38 0.70 0.85 1.01 0.75 0.00 0.00 0.00 
0.00 0.00 0.00 0.11 5.09 3.89 2.65 2.53 1.86 2.32 2.13 1.93 1.83 1.71 1.59 1.47 1.36 1.26 1.17 1.09 1.02 0.96 0.90 0.85 0.81 0.78 0.74 0.72 0.69 0.67 0.65 0.63 0.62 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.52 0.53 0.58 0.38 0.53 0.47 0.88 0.93 1.40 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.65 5.15 3.48 2.64 2.00 2.58 2.39 2.26 2.12 1.97 1.82 1.69 1.56 1.45 1.35 1.27 1.19 1.12 1.06 1.01 0.97 0.93 0.89 0.86 0.83 0.81 0.79 0.77 0.75 0.74 0.72 0.71 0.70 0.69 0.69 0.68 0.67 0.67 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.63 0.63 0.64 0.66 0.44 0.55 0.76 0.85 1.46 0.63 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.97 5.53 5.24 3.94 3.18 2.88 2.72 2.55 2.38 2.21 2.05 1.90 1.77 1.65 1.55 1.45 1.37 1.30 1.24 1.19 1.14 1.09 1.06 1.02 0.99 0.97 0.94 0.92 0.91 0.89 0.88 0.86 0.85 0.84 0.83 0.83 0.82 0.81 0.81 0.80 0.80 0.79 0.79 0.79 0.78 0.78 0.78 0.77 0.77 0.77 0.76 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.76 0.76 0.76 0.77 0.78 0.79 0.81 0.88 0.78 1.52 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.51 1.46 1.39 1.30 1.21 1.13 1.04 0.97 0.90 0.84 0.79 0.74 0.70 0.66 0.63 0.60 0.58 0.56 0.54 0.52 0.51 0.49 0.48 0.47 0.46 0.45 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.40 0.40 0.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
