0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 67.68 67.59 67.45 67.30 67.14 66.97 66.80 66.63 66.46 66.29 66.12 65.95 65.79 65.62 65.45 65.28 65.11 64.94 64.77 64.60 64.42 64.24 64.06 63.87 63.68 63.48 63.27 63.06 62.83 62.60 62.35 62.09 61.82 61.53 61.22 60.89 60.53 60.15 59.75 59.31 58.84 58.34 57.79 57.19 56.54 55.83 55.06 54.21 53.28 52.25 51.11 49.84 48.42 46.82 45.03 43.02 40.76 38.25 35.53 32.70 30.00 27.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 136.67 272.87 272.41 339.69 338.92 338.14 337.33 336.50 335.66 334.81 333.96 333.11 332.26 331.41 330.57 329.72 328.88 328.04 327.20 326.36 325.52 324.67 323.82 322.96 322.08 321.19 320.27 319.34 318.38 317.39 316.36 315.29 314.17 313.00 311.77 310.48 309.11 307.66 306.12 304.48 302.72 300.85 298.83 296.67 294.33 291.81 289.09 286.13 282.91 279.41 275.59 271.39 266.79 261.70 256.07 249.81 242.82 234.97 226.12 216.12 204.80 192.04 177.79 162.19 145.62 128.71 111.91 75.73 67.67 29.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 274.08 342.01 409.54 408.73 407.82 474.59 473.53 472.42 471.27 470.10 468.92 467.73 466.54 465.35 464.16 462.98 461.79 460.61 459.43 458.25 457.06 455.88 454.68 453.47 452.24 451.00 449.74 448.44 447.11 445.75 444.33 442.87 441.35 439.75 438.09 436.33 434.48 432.53 430.46 428.25 425.90 423.39 420.70 417.82 414.71 411.37 407.76 403.84 399.60 394.99 389.97 384.47 378.46 371.85 364.57 356.51 347.57 337.61 326.47 313.98 299.95 284.20 266.62 247.20 226.16 204.06 181.90 133.94 114.44 98.11 68.47 47.33 10.28 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 137.74 275.02 411.53 410.75 478.07 477.08 543.88 542.66 541.42 540.14 538.83 537.50 536.15 534.80 533.44 532.08 530.72 529.36 528.00 526.65 525.29 523.93 522.56 521.19 519.81 518.41 516.99 515.55 514.08 512.58 511.03 509.44 507.80 506.09 504.31 502.45 500.51 498.46 496.29 494.01 491.58 489.00 486.24 483.30 480.15 476.76 473.12 469.19 464.94 460.35 455.36 449.94 444.03 437.58 430.52 422.76 414.22 404.80 394.36 382.77 369.88 355.50 339.47 321.63 301.89 280.28 257.03 232.59 207.56 182.28 135.89 116.39 82.87 69.95 38.29 17.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 275.74 412.79 480.50 479.52 546.66 545.48 544.23 610.70 609.32 607.89 606.42 604.93 603.42 601.90 600.37 598.84 597.31 595.78 594.25 592.71 591.18 589.64 588.09 586.53 584.96 583.37 581.75 580.11 578.44 576.72 574.95 573.13 571.25 569.30 567.26 565.13 562.89 560.54 558.05 555.42 552.63 549.66 546.49 543.10 539.47 535.56 531.36 526.84 521.94 516.64 510.89 504.64 497.84 490.40 482.27 473.36 463.55 452.75 440.83 427.63 413.00 396.78 378.80 358.93 337.10 313.38 288.04 261.64 235.10 182.49 157.86 135.80 99.47 83.76 59.50 32.64 7.46 0.00 0.00 0.00 
0.00 0.00 276.65 414.07 481.96 549.45 548.29 615.25 613.91 612.50 611.06 609.63 608.18 606.71 605.21 603.70 602.18 600.66 599.13 597.59 596.06 594.52 592.98 591.43 589.88 588.32 586.75 585.16 583.55 581.91 580.24 578.54 576.79 575.00 573.14 571.22 569.23 567.15 564.97 562.68 560.27 557.73 555.03 552.17 549.13 545.87 542.40 538.67 534.66 530.34 525.69 520.66 515.21 509.31 502.88 495.89 488.26 479.93 470.79 460.77 449.76 437.63 424.27 409.53 393.27 375.36 355.71 334.27 311.10 286.43 260.61 234.04 206.57 180.03 155.84 117.10 99.19 72.25 51.16 28.44 0.00 0.00 0.00 
0.00 138.76 346.16 414.54 482.37 549.83 616.99 615.62 614.22 680.70 679.16 677.57 675.95 674.31 672.65 670.97 669.28 667.59 665.89 664.18 662.47 660.76 659.04 657.32 655.58 653.84 652.08 650.30 648.50 646.66 644.79 642.88 640.92 638.91 636.82 634.66 632.42 630.07 627.62 625.04 622.33 619.46 616.42 613.19 609.75 606.08 602.16 597.94 593.42 588.55 583.30 577.62 571.47 564.81 557.57 549.69 541.10 531.72 521.46 510.23 497.90 484.36 469.47 453.10 435.10 415.34 393.72 370.20 344.84 317.86 289.67 260.92 232.57 182.61 158.32 135.85 102.71 75.49 53.59 36.78 12.63 0.00 0.00 
0.00 277.68 415.78 483.87 551.48 618.72 617.33 684.12 682.61 681.03 679.45 677.84 676.22 674.57 672.91 671.23 669.54 667.85 666.14 664.44 662.72 661.00 659.28 657.55 655.80 654.04 652.27 650.47 648.65 646.80 644.91 642.97 640.98 638.94 636.82 634.63 632.34 629.96 627.46 624.84 622.07 619.15 616.05 612.75 609.25 605.50 601.49 597.19 592.57 587.60 582.23 576.43 570.16 563.35 555.96 547.93 539.17 529.63 519.19 507.79 495.30 481.62 466.63 450.20 432.22 412.58 391.21 368.07 343.24 316.91 289.43 261.31 233.15 205.29 179.67 139.05 118.96 89.45 65.55 46.79 26.03 0.00 0.00 
0.00 278.00 416.16 484.19 551.79 619.02 617.60 684.38 682.85 681.28 679.69 678.07 676.44 674.80 673.13 671.46 669.77 668.08 666.37 664.66 662.95 661.22 659.49 657.75 656.00 654.23 652.44 650.63 648.79 646.92 645.01 643.05 641.04 638.96 636.82 634.59 632.27 629.85 627.31 624.65 621.83 618.86 615.71 612.35 608.78 604.97 600.89 596.51 591.80 586.73 581.27 575.36 568.97 562.04 554.53 546.35 537.46 527.76 517.19 505.64 493.03 479.24 464.17 447.72 429.78 410.26 389.12 366.35 342.03 316.33 289.57 262.16 234.61 207.65 182.51 142.50 122.49 93.06 69.13 49.97 28.23 0.00 0.00 
0.00 347.81 416.46 553.37 552.07 619.25 686.16 684.62 683.06 681.47 679.86 678.25 676.62 674.97 673.31 671.64 669.95 668.26 666.56 664.84 663.12 661.40 659.66 657.91 656.15 654.37 652.57 650.75 648.90 647.01 645.08 643.10 641.07 638.98 636.81 634.56 632.21 629.76 627.19 624.49 621.64 618.62 615.43 612.03 608.41 604.54 600.40 595.95 591.18 586.04 580.50 574.51 568.03 561.01 553.40 545.13 536.13 526.34 515.66 504.03 491.33 477.49 462.39 445.94 428.07 408.69 387.77 365.32 341.45 316.32 290.20 263.42 236.31 209.83 184.62 161.34 125.64 95.98 81.58 52.92 38.27 0.00 0.00 
