0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.94 1.12 1.16 1.15 1.13 1.12 1.11 1.10 1.10 1.10 1.10 1.11 1.11 1.12 1.12 1.13 1.14 1.14 1.15 1.16 1.17 1.18 1.19 1.20 1.21 1.22 1.24 1.25 1.27 1.28 1.30 1.32 1.35 1.37 1.40 1.43 1.47 1.51 1.55 1.60 1.66 1.72 1.79 1.87 1.96 2.06 2.17 2.30 2.45 2.61 2.79 2.99 3.21 3.45 3.69 3.93 4.14 4.31 4.41 4.42 4.35 4.20 3.97 3.50 2.66 0.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.70 1.60 1.61 1.09 0.95 0.90 0.88 0.87 0.86 0.85 0.85 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.87 0.88 0.88 0.89 0.89 0.90 0.91 0.92 0.92 0.93 0.94 0.95 0.96 0.98 0.99 1.00 1.02 1.04 1.06 1.08 1.10 1.13 1.16 1.20 1.23 1.28 1.32 1.38 1.44 1.51 1.58 1.67 1.77 1.87 2.00 2.13 2.29 2.45 2.63 2.81 3.00 3.16 3.29 3.37 3.39 3.35 3.24 3.10 3.01 3.17 4.22 3.81 1.51 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.62 1.63 1.00 0.80 0.71 0.65 0.63 0.61 0.61 0.60 0.60 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.66 0.67 0.67 0.68 0.69 0.70 0.71 0.73 0.74 0.76 0.77 0.79 0.81 0.84 0.86 0.89 0.93 0.96 1.01 1.05 1.11 1.17 1.23 1.31 1.40 1.49 1.60 1.71 1.84 1.96 2.09 2.21 2.30 2.36 2.38 2.35 2.28 2.18 2.10 2.07 2.13 2.38 3.54 3.15 0.08 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.05 2.05 1.35 0.90 0.73 0.63 0.59 0.54 0.51 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.56 0.56 0.57 0.58 0.59 0.60 0.62 0.63 0.65 0.66 0.68 0.70 0.73 0.75 0.78 0.82 0.86 0.90 0.95 1.00 1.07 1.14 1.21 1.30 1.39 1.49 1.60 1.70 1.80 1.87 1.92 1.94 1.92 1.86 1.79 1.71 1.73 1.69 1.73 1.98 2.67 3.60 0.06 0.00 0.00 0.00 
0.00 0.00 0.00 1.96 1.47 0.93 0.73 0.62 0.55 0.52 0.49 0.47 0.46 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.59 0.61 0.62 0.64 0.67 0.69 0.72 0.75 0.79 0.82 0.87 0.92 0.98 1.04 1.11 1.19 1.28 1.37 1.47 1.56 1.65 1.72 1.76 1.78 1.76 1.71 1.63 1.57 1.53 1.48 1.51 1.60 1.85 2.64 3.16 0.00 0.00 0.00 
0.00 0.00 1.03 2.12 1.05 0.77 0.64 0.56 0.50 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.50 0.51 0.52 0.53 0.55 0.56 0.57 0.59 0.61 0.63 0.65 0.68 0.71 0.74 0.78 0.82 0.87 0.92 0.98 1.05 1.12 1.21 1.29 1.38 1.47 1.55 1.62 1.67 1.68 1.66 1.62 1.55 1.47 1.15 1.35 1.39 1.40 1.40 1.74 3.42 1.33 0.00 0.00 
0.00 0.00 2.55 1.37 0.90 0.70 0.59 0.51 0.48 0.44 0.42 0.41 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.57 0.59 0.61 0.63 0.66 0.69 0.73 0.77 0.81 0.86 0.91 0.98 1.04 1.12 1.20 1.28 1.37 1.44 1.51 1.55 1.56 1.55 1.50 1.44 1.38 1.32 1.32 1.22 1.34 1.43 1.61 2.24 3.67 0.00 0.00 
0.00 0.55 2.68 1.15 0.81 0.64 0.55 0.50 0.45 0.41 0.32 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.35 0.36 0.37 0.39 0.40 0.41 0.43 0.45 0.47 0.49 0.52 0.55 0.58 0.62 0.66 0.71 0.76 0.81 0.87 0.93 0.98 1.02 1.05 1.06 1.05 1.02 0.99 1.06 1.25 1.26 0.76 1.26 1.09 1.17 1.67 3.48 0.00 0.00 
0.00 1.90 1.89 1.05 0.78 0.63 0.52 0.47 0.42 0.26 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.35 0.37 0.40 0.42 0.45 0.48 0.52 0.56 0.60 0.64 0.67 0.70 0.71 0.72 0.70 0.68 0.65 0.61 0.76 1.20 1.22 1.02 0.79 1.47 1.26 2.61 0.00 0.00 
