0 0 0 0.23527 1.15984 3.8829 9.29683 18.3726 31.4681 49.1093 70.9294 92.2049 105.269 106.742 102.547 99.4576 101.807 109.606 117.53 117.518 109.011 98.1012 93.653 94.7938 98.189 96.6894 91.1547 87.4169 85.6721 86.6364 86.2907 85.307 86.1693 87.2635 93.011 101.248 110.296 114.68 113.377 107.111 95.2051 85.4702 76.1795 71.8103 72.9221 76.1722 79.4813 80.4919 81.189 83.1562 84.7577 87.5461 89.7004 89.5774 85.8888 79.4305 74.3423 72.6498 71.2636 69.861 68.5836 71.1953 79.8451 92.2851 105.701 116.501 119.651 113.962 105.269 101.667 102.562 107.88 114.928 118.124 111.397 91.2921 65.755 38.8083 19.9939 8.69521 2.79514 0.662593 0 0 0 0 
0 0.0191177 0.185275 1.59858 6.12916 17.6279 38.1129 68.549 107.454 155.074 211.394 266.018 300.142 303.095 289.88 277.831 280.378 298.273 318.108 318.8 297.915 270.193 258.089 260.225 268.757 265.022 250.528 239.807 234.461 236.635 236.64 235.8 239.479 243.399 258.887 281.358 305.901 318.745 315.874 299.226 267.108 240.085 215.244 202.983 205.821 214.157 222.289 224.199 225.426 231.172 237.261 247.258 255.198 255.84 245.643 228.118 215.085 211.037 206.984 201.55 196.028 202.002 226.3 262.519 301.661 332.803 341.349 324.293 299.477 288.996 289.005 300.96 318.29 328.831 316.738 269.827 204.667 130.859 75.0374 37.3499 15.2186 5.02983 0.941738 0.0716216 0 0 
0 0.204598 1.42035 7.13456 22.481 55.9676 109.404 180.423 261.552 351.288 451.971 549.724 613.154 617.846 589.005 557.885 553.921 580.517 614.927 618.026 583.477 535.26 512.461 514.031 528.64 522.867 497.386 476.459 464.565 466.552 467.396 469.662 479.661 488.868 516.857 557.947 602.953 629 626.045 596.889 537.87 486.304 440.115 415.624 420.043 433.859 446.735 447.867 448.455 460.38 476.025 500.887 521.111 525.059 505.475 471.65 447.363 439.607 430.404 416.252 401.739 411.41 460.207 534.686 615.505 679.816 697.433 662.155 612.193 589.767 585.046 606.851 645.827 681.559 677.427 599.284 473.079 321.477 198.229 110.464 53.1287 21.8655 6.5257 1.21861 0.0359983 0 
0.0944576 1.57039 7.49793 26.356 67.469 141.259 243.183 363.025 485.708 608.651 740.748 869.125 954.184 955.245 904.264 843.327 820.76 843.424 883.806 890.612 852.353 794.247 763.016 759.643 775.94 770.324 739.536 710.383 691.136 690.46 694.103 705.402 724.635 739.078 773.292 826.442 886.318 925.317 923.869 886.036 807.689 736.345 675.147 639.842 644.19 659.444 672.175 669.231 667.648 686.157 714.653 757.633 793.089 803.274 778.288 734.88 705.559 695.826 679.075 650.58 621.832 630.854 702.291 815.648 939.644 1038.42 1065.22 1011.13 937.097 902.327 888.711 919.513 987.914 1070.83 1102.57 1014.11 831.07 597.649 393.926 242.864 133.374 63.6166 23.5344 5.67935 0.529938 0 
0.690943 6.23288 24.9583 72.6965 160.529 289.473 437.627 585.647 719.483 843.788 977.965 1112.78 1204.19 1198 1123.73 1028.64 976.697 977.134 1007.85 1018.09 993.156 946.645 915.575 902.12 911.426 909.004 886.142 859.785 837.313 830.931 836.042 858.357 883.7 896.967 920.801 966.698 1024.45 1068.05 1068.29 1031.93 957.704 886.608 827.967 789.44 789.183 797.209 801.863 792.586 789.6 812.181 849.473 901.549 945.004 961.987 943.864 910.644 890.433 882.152 856.022 810.948 768.245 770.835 848.861 978.815 1122.1 1236.74 1268.54 1208.17 1127.51 1088.42 1070.73 1115.52 1229.02 1388.36 1486.59 1411.14 1183.29 887.239 617.783 421.845 263.36 143.88 62.7373 18.5615 2.70229 0.0738715 
2.74581 17.8631 62.5213 160.391 316.059 502.752 671.579 802.217 901.371 994.784 1115.27 1249.18 1340.97 1327.55 1232.39 1109.76 1031.47 1003.48 1012.9 1018.67 1010.91 987.3 964.239 939.965 935.984 936.586 930.854 920.055 902.234 890.904 893.689 920.67 942.585 945.08 944.464 964.732 1003.46 1039.05 1039.25 1013.73 965.551 916.017 875.86 844.944 840.22 838.613 833.529 820.005 818.18 839.435 873.642 915.896 951.904 972.612 973.556 968.099 966.62 960.877 925.846 869.686 821.293 814.768 879.653 995.495 1129.08 1242.25 1280.62 1230.79 1159.46 1121.6 1108.09 1175.31 1341.61 1579.64 1738.86 1674.61 1414.1 1093.9 806.654 616.628 439.339 274.187 138.501 50.0146 10.8157 1.13759 
10.2949 46.008 134.654 300.418 528.434 755.226 911.159 987.548 1024.72 1073.09 1179.02 1320.99 1424.54 1414.01 1303.42 1160.74 1063.19 1009.54 994.852 985.191 983.675 977.88 964.888 934.439 917.163 916.038 925.504 936.086 930.695 919.054 914.793 933.136 940.559 928.728 905.879 899.041 914.458 935.034 935.815 926.299 909.61 887.52 867.422 849.581 845.705 841.684 834.067 822.101 822.82 837.411 857.578 876.802 894.598 914.171 934.243 954.962 969.084 965.404 927.381 871.679 827.801 813.527 854.677 938.822 1050.13 1159.82 1212.93 1182.63 1121.65 1081.48 1071.53 1154.65 1345.51 1611.47 1786.72 1726.05 1467.74 1178.85 937.597 801.862 644.511 450.97 257.021 109.371 30.8633 5.12725 
26.1969 94.7399 240.996 474.055 747.996 974.756 1090.07 1105.46 1087.09 1093.82 1176.1 1316.59 1433.21 1436.58 1323.94 1171.82 1061.43 987.743 955.006 931.414 931.554 937.216 932.105 900.348 873.014 865.722 883.044 911.824 920.96 911.644 897.413 898.039 888.35 870.431 841.433 821.181 819.286 825.118 828.162 834.608 842.478 840.534 832.911 826.305 828.762 832.684 833.149 829.155 831.741 837.402 841.367 839.395 840.028 855.753 884.235 913.354 930.234 926.179 893.208 850.302 817.895 799.33 814.934 862.421 946.019 1046.55 1113.38 1104.59 1057.05 1018.34 1006.99 1079.7 1238.49 1458.31 1604.86 1564.83 1372.74 1179.34 1043.48 987.001 874.481 668.336 418.111 200.929 67.6467 14.4833 
53.678 168.866 382.12 665.167 933.484 1103.89 1154.54 1120.66 1082.39 1077.81 1141.4 1263.55 1373.79 1386.25 1287.43 1148.2 1043.82 971.129 940.916 920.092 923.257 931.66 928.3 899.035 869.819 858.7 877.135 914.178 929.472 918.118 891.402 874.096 856.347 846.133 831.644 820.552 818.856 818.055 819.726 829.274 839.685 839.687 829.079 825.127 834.782 852.708 869.078 877.482 883.009 882.654 874.699 859.33 847.153 855.945 880.209 899.391 905.583 896.685 871.354 847.705 831.41 817.429 817.391 836.321 889.773 965.57 1030.34 1040.26 1016.94 996.21 990.812 1037.21 1134.79 1272.57 1368.17 1351.35 1247.16 1164.99 1150.13 1171.01 1106.45 898.143 600.874 314.673 119.27 30.344 
86.9018 254.087 534.454 850.996 1080.3 1165.35 1145.7 1076.62 1043.43 1044.01 1082.16 1154.13 1221.8 1225.06 1151.03 1047.86 969.777 917.012 902.236 896.984 907.353 916.645 911.511 886.226 863.757 861.058 887.631 928.452 938.76 912.474 868.751 838.688 824.178 830.926 837.653 842.659 847.285 847.286 849.273 856.507 858.008 851.044 833.867 830.452 848.042 877.568 905.432 921.273 926.478 920.65 906.27 886.79 869.65 872.097 884.495 884.238 873.135 855.97 838.164 833.58 835.87 834.706 831.989 834.108 860.839 906.887 959.939 984.603 990.568 992.436 990.061 1005.41 1047.44 1114.95 1170.79 1176.35 1150.44 1156.95 1228.16 1294.56 1261.29 1067.19 753.886 423.938 175.774 50.7686 
