0 0 0 75.4496 397.908 1416.77 3550.48 7499.9 13733.4 22479.5 33203.2 42735.9 46972.9 45281.3 41832.1 39329.4 38788.1 40830.3 44160.7 46070.2 44780.1 41893.4 40944 42163.9 43693.1 41755.2 37571.6 34905.9 34709.6 36381.6 36915.5 36584.7 37099.2 37800.4 41028.3 44790 47620.5 47761.2 45480.2 41955.1 36805.7 33750.5 30441.4 29091.3 29640.2 30861 32628.4 34008.3 35690.9 37513.8 38789 39810.7 40182.5 39275.5 36698.1 32848 30167 29163.9 27769.9 26458.9 25368.5 26501.2 30364.9 36087.8 42104.7 47078.1 48815.8 46025.2 41592.5 38777.9 37726 38429.9 40774.4 42825.9 41591.6 35457.2 26227.6 16170.5 8467.84 3929.84 1268.98 325.73 0 0 0 0 
0 7.24896 74.3499 556.616 2146.07 6385.49 14289.4 27289.1 45635.6 69171.2 96544.1 120401 130919 126097 116623 108918 106613 111346 119841 125040 122024 114612 111863 114780 118819 114247 103556 96188.3 95038.9 98891.4 100349 99992.9 101862 104413 113451 123961 131727 132013 125235 115193 101567 93785.3 85748.2 82354.3 83773.3 86968.3 91479.8 94747 98738.5 103641 107741 111580 113318 111010 103743 93301.3 86393.3 84041.7 80463.4 76519.4 72868.2 75007 85037.7 100787 118309 133370 138706 130307 116867 108279 104608 106457 112805 119602 119357 106477 83629.4 55980.9 32735.3 17010.5 6932.19 2379.33 442.021 28.6501 0 0 
0 76.0413 502.989 2399.3 7588.14 19559.6 39806.9 69975.3 108464 153133 201541 242491 260464 250946 232732 216320 210302 217750 232764 242383 237212 223602 217949 222827 230918 224519 206276 192130 188274 193720 196272 197035 201853 207859 224847 244304 258277 258340 244747 225672 201544 188445 175085 168847 171035 176545 184303 189138 195245 204463 213859 223850 229090 225387 211263 191416 178624 174299 167333 158639 150245 152596 171147 201960 238329 270906 282825 265072 236230 217523 209317 215014 232224 254086 263264 243794 198761 140105 87069.2 49389.4 23093.9 9283.89 2514.09 331.503 15.2066 0 
37.0905 628.894 2804.6 9338.45 23319.5 49139.6 86957.6 137690 196847 259128 321786 372079 392708 376928 349354 321937 309832 316751 334756 347329 341336 323655 315386 321058 333182 328918 307824 288037 279282 282960 285865 289628 298626 308959 332035 358597 377693 377665 357236 329851 298834 283175 268130 260039 262321 268904 277965 282175 288220 300776 316362 334246 344537 340940 321943 295929 279696 274036 263489 248663 234170 234016 258646 302898 358970 411779 432002 404476 358597 327930 314019 326735 362283 412346 445273 427280 359320 264439 173022 106066 55680.2 25332.3 8556.31 1611.71 181.759 0 
269.342 2507 9427.63 26296.6 56202.2 100241 154092 217823 286202 352559 415754 463696 481631 461301 426284 387490 366533 366564 380129 391525 386913 370430 362079 366963 381720 384768 369958 350056 335893 333504 334531 341911 353963 366178 387704 413848 434214 435256 412589 382963 353924 340385 328367 319794 320348 324866 331357 332282 335938 348869 368056 390932 405374 404837 388362 365779 351641 345470 331421 310719 291530 286973 311373 359376 424494 489297 516050 485308 431226 392756 375859 400457 465762 560678 630970 618220 524724 395151 268010 178717 105856 54966 22527.5 5819.63 1001.77 27.3278 
1068.49 7197.47 23950.6 59366.6 112986 175488 235279 294629 354443 412067 471010 516345 532738 509674 466091 415240 383475 372342 375767 381252 378484 367215 362157 365819 380830 391543 388012 373862 357069 347823 344896 353749 365579 375357 387696 405011 421554 424134 405828 382185 362978 354712 347414 339994 339099 340687 342911 339996 340827 350891 368237 388441 402369 406308 400228 390602 383576 377317 359917 335264 314934 306779 326293 368638 431111 498328 530178 504329 452493 411410 394295 431912 529012 668406 769810 753999 633057 480476 336252 246651 166263 99664.4 49091.8 17142 4334.8 516.008 
4286.52 19076.1 53224.4 114533 193772 268124 321718 363070 403760 447498 505252 558061 583778 563018 507580 440157 393353 368076 360541 358234 357275 352762 352808 354921 366186 377810 382357 376801 362859 350596 342906 348561 355985 360807 362858 368564 377935 380901 371158 358964 351744 348552 343938 338825 338967 340207 340167 335314 334235 339739 350955 362428 371078 377564 382964 387861 389712 385032 366612 341060 322135 312027 325505 359025 414813 481175 518838 501559 455298 413265 394301 435501 542680 693614 796900 771586 640723 493758 364769 298869 231170 160107 92611.7 40593.7 12904.6 2345.32 
11148.9 39813 97265.9 184687 280004 352224 390315 410369 431822 460242 512106 571689 612512 601595 539292 457227 395410 356178 340988 333909 337138 340857 345606 344667 347619 352737 359748 362711 355468 343753 331440 330391 331666 333687 330977 328894 330729 331850 330068 329637 332775 333159 328829 325257 327196 330626 331908 328239 326395 328106 333438 336782 338685 343353 353596 366081 374935 374638 361060 340190 324795 313509 319334 341385 386828 447016 487653 479359 441677 403988 383382 414085 497582 615096 691331 666052 561478 454895 371003 340115 298742 234342 153909 78821.5 29184.1 6677.06 
23320.9 72158.2 157890 265377 357226 406372 419320 419282 431179 452918 497218 554260 600408 597994 540191 459120 395080 351931 337320 332661 341416 351494 358512 354728 350083 347101 352141 360226 358422 347771 331023 322804 320443 324521 326525 326920 327998 328285 329976 334066 337843 335474 325465 318686 319561 324855 330427 331846 332608 334406 337344 336713 332983 332016 338481 347747 357015 360258 354658 343691 335418 326860 326628 336229 364953 407490 442475 443001 421470 398737 383736 399073 445087 511692 552041 533552 469324 410694 377587 379121 366343 314296 225563 127257 52143.6 13892.5 
38048.6 109407 223862 344919 420050 434465 418402 400754 410878 431381 462258 498161 527553 522988 479194 418696 370939 337730 328809 328686 339971 352075 358256 352485 345405 342281 350264 362556 361664 347000 324679 312027 310951 321086 331258 337716 340464 340780 343128 347313 347478 341091 325477 314135 311987 317703 327637 334630 338116 340321 341992 340893 334905 329638 329692 330748 334800 337307 338267 338333 339957 337679 334438 333029 344310 366069 390316 395925 390244 385109 380544 387300 406159 434828 450572 441665 412788 390449 392725 412754 417388 376524 285367 170836 74793.7 22065.6 
