0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.50 3.56 4.97 5.68 5.86 5.66 5.35 4.99 4.60 4.23 3.88 3.56 3.29 3.04 2.83 2.65 2.49 2.36 2.24 2.13 2.04 1.97 1.90 1.84 1.79 1.74 1.70 1.67 1.64 1.61 1.59 1.57 1.55 1.54 1.53 1.52 1.51 1.50 1.49 1.48 1.48 1.47 1.47 1.46 1.46 1.45 1.45 1.45 1.44 1.44 1.44 1.43 1.43 1.43 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.43 1.44 1.45 1.47 1.49 1.45 1.31 0.98 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.26 5.23 3.60 2.99 2.74 2.60 2.47 2.33 2.17 2.00 1.84 1.69 1.55 1.43 1.33 1.23 1.15 1.08 1.03 0.97 0.93 0.89 0.86 0.83 0.80 0.78 0.76 0.74 0.73 0.71 0.70 0.69 0.68 0.68 0.67 0.66 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.63 0.63 0.64 0.66 0.70 0.79 0.99 1.55 1.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.16 4.43 3.79 2.71 2.39 2.23 2.14 2.02 1.91 1.81 1.68 1.55 1.43 1.31 1.20 1.11 1.03 0.96 0.90 0.84 0.80 0.76 0.72 0.69 0.67 0.64 0.62 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.52 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.50 0.51 0.55 0.58 0.66 0.80 1.22 1.61 0.06 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.27 3.23 2.39 2.11 1.95 1.90 1.85 1.75 1.65 1.56 1.45 1.34 1.23 1.13 1.04 0.96 0.89 0.83 0.78 0.73 0.69 0.66 0.62 0.60 0.58 0.56 0.54 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.44 0.47 0.50 0.54 0.63 0.77 1.15 1.72 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.86 3.48 2.29 1.99 1.83 1.74 1.69 1.68 1.64 1.56 1.47 1.37 1.26 1.16 1.06 0.98 0.90 0.84 0.78 0.73 0.68 0.65 0.61 0.59 0.56 0.54 0.52 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.42 0.43 0.44 0.48 0.54 0.64 0.82 1.40 1.32 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.41 4.46 2.40 1.95 1.77 1.64 1.64 1.57 1.50 1.46 1.41 1.33 1.24 1.15 1.05 0.97 0.89 0.82 0.76 0.71 0.66 0.62 0.59 0.56 0.53 0.51 0.49 0.48 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.38 0.41 0.45 0.48 0.56 0.69 0.96 2.06 0.21 0.00 0.00 0.00 
0.00 0.00 0.00 2.85 2.97 2.04 1.74 1.62 1.59 1.51 1.50 1.49 1.42 1.37 1.29 1.20 1.11 1.02 0.94 0.86 0.79 0.73 0.68 0.64 0.60 0.57 0.54 0.51 0.49 0.47 0.46 0.44 0.43 0.42 0.41 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.38 0.39 0.42 0.47 0.52 0.62 0.82 1.37 1.52 0.00 0.00 0.00 
0.00 0.00 0.00 3.93 2.42 1.87 1.67 1.55 1.49 1.47 1.44 1.41 1.38 1.32 1.25 1.17 1.08 0.99 0.91 0.83 0.77 0.71 0.66 0.62 0.58 0.55 0.52 0.50 0.48 0.46 0.44 0.43 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.35 0.36 0.38 0.40 0.44 0.49 0.59 0.75 1.11 2.11 0.00 0.00 0.00 
0.00 0.00 0.00 4.48 2.20 1.79 1.61 1.53 1.43 1.45 1.41 1.38 1.34 1.29 1.22 1.14 1.05 0.96 0.88 0.81 0.75 0.70 0.65 0.61 0.57 0.54 0.51 0.49 0.47 0.45 0.44 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.35 0.37 0.40 0.42 0.49 0.58 0.71 1.02 2.40 0.00 0.00 0.00 
0.00 0.00 0.00 4.70 2.12 1.73 1.55 1.52 1.42 1.41 1.39 1.36 1.31 1.20 1.14 1.06 0.98 0.90 0.83 0.76 0.70 0.65 0.61 0.57 0.54 0.51 0.48 0.46 0.44 0.42 0.41 0.40 0.39 0.38 0.37 0.36 0.35 0.35 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.34 0.35 0.37 0.39 0.41 0.48 0.56 0.69 0.98 2.52 0.00 0.00 0.00 
0.00 0.00 0.00 4.71 2.12 1.73 1.55 1.52 1.42 1.41 1.39 1.36 1.31 1.20 1.14 1.06 0.98 0.90 0.83 0.76 0.70 0.65 0.61 0.57 0.54 0.51 0.48 0.46 0.44 0.42 0.41 0.40 0.39 0.38 0.37 0.36 0.35 0.35 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.34 0.35 0.37 0.39 0.41 0.48 0.56 0.69 0.97 2.51 0.00 0.00 0.00 
