0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 1.70 2.41 2.88 3.18 3.38 3.60 3.82 4.04 4.24 4.40 4.50 4.55 4.52 4.43 4.29 4.12 3.93 3.72 3.53 3.33 3.15 2.99 2.83 2.69 2.57 2.45 2.35 2.25 2.17 2.09 2.03 1.96 1.91 1.86 1.81 1.77 1.73 1.69 1.66 1.63 1.60 1.58 1.55 1.53 1.51 1.49 1.47 1.46 1.44 1.43 1.42 1.40 1.39 1.39 1.38 1.37 1.37 1.37 1.37 1.38 1.39 1.41 1.43 1.47 1.51 1.50 1.38 1.05 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.59 2.53 1.74 1.47 1.39 1.41 1.48 1.57 1.67 1.76 1.85 1.92 1.96 1.98 1.97 1.93 1.87 1.79 1.71 1.62 1.53 1.45 1.37 1.30 1.23 1.17 1.12 1.07 1.02 0.98 0.94 0.91 0.88 0.85 0.83 0.81 0.79 0.77 0.75 0.74 0.72 0.71 0.70 0.69 0.68 0.67 0.66 0.65 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.62 0.64 0.67 0.72 0.83 1.06 1.70 1.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.08 2.24 1.86 1.31 1.15 1.09 1.10 1.11 1.16 1.23 1.30 1.38 1.44 1.49 1.53 1.54 1.53 1.50 1.45 1.39 1.33 1.26 1.19 1.13 1.07 1.01 0.96 0.91 0.87 0.83 0.80 0.76 0.74 0.71 0.69 0.67 0.65 0.63 0.61 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.47 0.47 0.47 0.48 0.49 0.50 0.52 0.56 0.61 0.70 0.88 1.37 1.86 0.08 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2.23 1.63 1.17 1.02 0.94 0.93 0.95 0.96 1.00 1.06 1.13 1.19 1.25 1.29 1.32 1.33 1.32 1.30 1.25 1.20 1.15 1.09 1.03 0.97 0.92 0.87 0.83 0.79 0.75 0.72 0.69 0.66 0.64 0.61 0.59 0.58 0.56 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.43 0.45 0.48 0.52 0.57 0.69 0.86 1.33 2.05 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.56 1.82 1.15 0.98 0.88 0.84 0.83 0.86 0.90 0.93 0.99 1.05 1.11 1.17 1.21 1.24 1.25 1.24 1.22 1.18 1.13 1.08 1.02 0.97 0.91 0.86 0.82 0.78 0.74 0.70 0.67 0.64 0.62 0.60 0.57 0.56 0.54 0.52 0.51 0.50 0.48 0.47 0.46 0.46 0.45 0.44 0.43 0.43 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.40 0.42 0.44 0.46 0.51 0.59 0.72 0.94 1.68 1.63 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.23 2.43 1.25 0.98 0.86 0.79 0.79 0.77 0.78 0.81 0.86 0.91 0.97 1.02 1.07 1.11 1.13 1.14 1.13 1.11 1.07 1.03 0.98 0.93 0.88 0.83 0.79 0.75 0.71 0.67 0.64 0.61 0.59 0.57 0.54 0.53 0.51 0.49 0.48 0.47 0.45 0.44 0.43 0.42 0.42 0.41 0.40 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.37 0.38 0.39 0.43 0.48 0.53 0.63 0.80 1.15 2.56 0.27 0.00 0.00 0.00 
0.00 0.00 0.00 1.62 1.62 1.06 0.88 0.79 0.76 0.73 0.74 0.75 0.77 0.81 0.87 0.92 0.97 1.02 1.06 1.09 1.10 1.09 1.07 1.03 0.99 0.95 0.90 0.85 0.80 0.76 0.72 0.68 0.65 0.62 0.59 0.56 0.54 0.52 0.50 0.49 0.47 0.46 0.45 0.44 0.42 0.42 0.41 0.40 0.39 0.39 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.35 0.36 0.39 0.41 0.44 0.51 0.58 0.71 0.98 1.70 1.96 0.00 0.00 0.00 
0.00 0.00 0.00 2.23 1.32 0.97 0.84 0.76 0.72 0.71 0.70 0.72 0.75 0.79 0.85 0.90 0.95 0.99 1.03 1.06 1.06 1.06 1.04 1.00 0.96 0.92 0.87 0.82 0.78 0.74 0.70 0.66 0.63 0.60 0.57 0.55 0.53 0.51 0.49 0.47 0.46 0.45 0.43 0.42 0.41 0.40 0.40 0.39 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.35 0.37 0.39 0.43 0.48 0.55 0.68 0.89 1.38 2.73 0.00 0.00 0.00 
0.00 0.00 0.00 2.55 1.20 0.93 0.81 0.75 0.69 0.69 0.68 0.70 0.74 0.79 0.84 0.89 0.94 0.98 1.01 1.04 1.04 1.04 1.01 0.98 0.94 0.90 0.85 0.81 0.76 0.72 0.68 0.65 0.62 0.59 0.56 0.54 0.52 0.50 0.48 0.47 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.34 0.34 0.34 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.34 0.35 0.36 0.39 0.42 0.46 0.54 0.67 0.85 1.26 3.12 0.00 0.00 0.00 
0.00 0.00 0.00 2.67 1.16 0.90 0.78 0.74 0.69 0.67 0.68 0.70 0.74 0.75 0.79 0.84 0.88 0.92 0.95 0.97 0.98 0.97 0.95 0.92 0.88 0.84 0.80 0.76 0.72 0.68 0.64 0.61 0.58 0.55 0.53 0.51 0.49 0.47 0.45 0.44 0.42 0.41 0.40 0.39 0.38 0.37 0.37 0.36 0.35 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.32 0.34 0.36 0.38 0.41 0.45 0.54 0.65 0.82 1.21 3.27 0.00 0.00 0.00 
0.00 0.00 0.00 2.67 1.16 0.90 0.78 0.74 0.69 0.67 0.68 0.70 0.74 0.75 0.79 0.84 0.88 0.92 0.95 0.97 0.98 0.97 0.95 0.92 0.88 0.84 0.80 0.76 0.72 0.68 0.64 0.61 0.58 0.55 0.53 0.51 0.49 0.47 0.45 0.44 0.42 0.41 0.40 0.39 0.38 0.37 0.37 0.36 0.35 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.32 0.34 0.36 0.38 0.41 0.45 0.54 0.65 0.82 1.21 3.27 0.00 0.00 0.00 
