0 0 0 0 0 0 0 0.815299 0.78702 1.30842 1.41664 1.29983 1.32936 1.58575 4.34352 6.89564 7.32223 6.13743 4.32083 3.35917 1.35206 1.14858 0.766759 0.378743 0.857149 1.1252 1.13623 1.30598 1.17196 0.757486 0.720006 0.699745 0.50418 0.536147 0.585978 0.495588 0.378743 0.314808 0.284594 0.0903901 0.157404 0.189371 0.416939 0.0903901 0 0 0.18078 0.314808 0.378743 0.314808 0.18078 0 0.051907 0 0 0 0.0903901 0.157404 0.370152 0.472212 0.79221 0.78702 1.11045 1.46339 1.65827 1.56788 1.30598 1.34797 1.10183 1.4892 1.41664 1.571 1.25923 1.11905 0.629616 0.36156 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.632731 1.55378 2.46475 3.4471 3.93064 3.66107 3.81859 3.89304 7.52214 12.6825 18.0616 20.1437 20.287 16.6477 13.5305 9.21159 6.21441 2.11342 2.05274 2.16047 2.83611 3.40624 3.29178 2.95395 2.542 1.99558 1.76373 1.63236 1.79169 1.73651 1.33954 1.31619 1.10829 0.976702 0.723419 1.02947 1.26434 1.3436 1.01485 0.542341 0.18078 0.455662 0.793484 0.954633 0.845391 0.546052 0.338184 0.189371 0.157404 0.0903901 0.0903901 0.227831 0.577522 1.02337 1.6188 2.15914 2.59306 3.25089 3.8693 4.36051 4.49424 4.21594 3.98669 4.02443 4.02474 4.11302 4.01165 3.62589 2.82059 1.94853 0.963231 0.36156 0.051907 0 0 0 0 0 0 0 0 
0 0 0 0 0.632731 1.59482 3.61612 5.32492 6.86121 7.33775 7.00806 6.64965 7.41201 13.5919 23.4359 32.6259 39.255 38.51 34.0379 28.9904 20.8637 13.6939 7.54056 4.04374 4.28465 5.11955 5.93158 5.73225 5.14397 4.47851 3.47507 3.52328 4.08154 4.40195 4.30586 3.7524 2.9752 2.33265 2.1468 2.11439 2.37609 2.99568 3.12937 2.38045 1.34847 0.766759 0.793484 1.47215 1.81979 1.66152 1.17872 0.80194 0.477316 0.396742 0.227831 0.299701 0.396742 1.09608 2.03329 3.25641 4.10541 4.95298 5.91226 6.82833 7.8645 8.12787 7.95729 7.95284 7.6324 7.55809 7.68132 7.08482 6.47147 5.09252 3.55054 1.91864 0.944425 0.279762 0.209311 0.0903901 0 0 0 0 0 0 
0 0 0 0 1.19222 3.24604 5.9724 8.56996 9.84 9.73837 9.08337 8.05203 11.4613 18.311 30.6012 42.344 51.6056 51.8732 49.4065 44.3203 33.2623 21.6314 12.4362 6.35083 6.34842 7.23469 7.67857 6.98681 6.44989 5.61879 4.79018 5.37659 6.64655 7.58023 7.46463 6.33445 5.08155 4.10215 3.47308 3.63089 4.017 5.12082 5.26692 4.24653 2.60856 1.32317 1.13541 1.94212 2.39674 2.29711 1.74812 1.29745 0.921583 0.781271 0.606053 0.536147 0.738534 1.63851 2.96276 4.54606 5.90272 6.79481 7.47379 8.54835 9.69806 11.1578 11.4849 11.7648 11.3148 10.6565 9.80414 8.86355 8.08353 6.45532 4.81718 2.80378 1.90258 0.952942 0.780317 0.385235 0.18078 0 0 0 0 0 
0 0 0 0.544129 1.71084 4.55021 7.44772 9.47084 10.1302 9.17454 7.70093 7.55533 10.6657 17.8226 29.2275 40.9809 48.2205 50.7988 51.4113 48.6519 38.0194 25.0762 14.4846 7.83341 7.57736 7.31922 7.33849 6.47905 5.73009 5.06132 4.74923 6.06989 8.37107 10.2784 10.2862 8.3973 6.32713 5.37253 4.67634 4.86896 5.35671 6.56996 6.80123 5.68437 3.43851 1.99659 1.42651 2.05827 2.56258 2.49272 1.96168 1.54274 1.24779 1.05902 0.874058 0.824092 0.845391 1.7377 3.03777 4.75781 5.91174 6.45438 6.77445 7.39784 8.86119 10.7071 12.4809 13.2487 12.6489 10.8197 9.51783 7.88404 7.25274 5.93305 4.97635 3.69742 3.19547 2.48212 1.97551 1.10829 0.566015 0.0903901 0 0 0 0 
0 0 0.0903901 1.46992 4.14572 6.84746 9.16239 9.59051 8.03013 6.2325 6.84187 8.38331 11.7309 17.5226 24.0456 27.9303 33.7075 36.7211 39.0452 38.8468 31.2204 21.3301 13.2985 8.50943 7.90511 6.80206 5.95139 4.71488 4.12215 4.02947 4.12068 5.5843 8.33231 10.6881 10.6848 9.17639 7.32861 6.30142 5.71898 5.92639 5.63496 6.71444 6.94425 5.9164 4.05052 2.49257 1.66635 1.99591 2.18257 2.17872 1.77399 1.34898 1.17797 1.08762 1.08762 1.07899 1.11292 1.66781 2.63113 4.02397 4.78754 4.78893 4.51187 4.45735 6.01842 8.46043 11.2702 12.7305 11.7388 9.26579 7.02753 5.20102 4.85576 4.40465 4.30501 4.3515 4.52186 4.15191 3.41946 2.14246 1.04178 0.338184 0 0 0 0 
0 0 1.29399 3.68165 7.47315 10.572 11.1382 9.34204 6.19494 5.53314 7.60092 11.5611 16.2061 17.611 19.1662 18.832 19.0518 20.6233 23.1499 22.2905 19.2796 14.1347 10.0611 7.71035 7.99884 6.52588 4.55299 3.63687 3.01512 2.44837 2.73496 4.10519 6.13166 8.14651 8.88098 8.23686 7.7286 7.9744 7.43101 6.82629 6.26607 6.27592 6.2504 5.37825 4.01027 2.56014 1.95503 1.99333 1.81241 1.63313 1.2569 0.845391 0.824092 0.874058 1.05902 1.18078 1.14941 1.63086 2.21556 2.83683 3.26524 2.7463 2.13177 2.23194 3.22308 5.72133 8.57099 10.7808 9.4309 7.08907 4.63166 3.04007 2.48626 2.86206 3.40228 4.47544 5.14614 5.29997 4.49353 2.97641 1.4282 0.711807 0.103814 0 0 0 
0 0.051907 2.07822 6.07715 11.1055 15.0614 14.5872 10.0701 5.31948 5.09195 9.6674 17.831 22.7915 22.1668 17.0901 11.59 7.41902 9.77117 11.0788 11.6137 9.79687 7.91083 5.82556 7.18258 7.31515 5.80425 4.16731 2.80844 2.14654 1.84317 1.62015 2.17722 3.28027 4.37029 5.6529 7.10737 9.18328 10.611 10.1592 8.2443 6.68423 5.717 5.5407 4.71806 3.747 2.58537 2.39021 2.26816 1.8225 1.29282 0.8188 0.385235 0.437166 0.554146 0.781271 1.16938 1.49282 1.87498 2.2462 2.29987 1.93749 1.42651 0.793846 0.460542 1.34962 3.88233 6.77247 8.52881 7.874 5.6591 3.07744 1.64794 1.49684 1.62789 2.55468 3.82526 4.83574 5.20793 4.58777 3.51077 2.40957 1.69883 1.00836 0.676369 0.18078 0 
0 0.713274 2.79489 7.16179 13.3213 17.3631 16.3286 11.2276 7.0053 6.58812 12.9312 22.3719 27.6296 24.6354 16.6751 9.97848 5.5515 5.94491 5.92379 5.4235 4.57401 4.65305 5.4633 6.70765 6.87147 5.88248 4.35715 3.00881 2.16372 1.48301 0.793484 0.837186 1.32936 2.09723 3.82624 6.60322 10.5166 13.0026 12.4273 9.70104 7.03561 5.0719 4.94932 3.8526 3.26957 2.85573 2.81408 2.91749 2.43731 1.68631 0.912791 0.338184 0.18078 0.227831 0.629429 1.12235 1.82495 2.4104 2.75553 2.58858 1.81811 1.12875 0.92913 0.705147 1.96855 3.75734 6.36478 7.96995 7.66745 6.05478 3.99606 2.07048 1.5512 1.4143 1.74437 2.70144 3.48564 3.89569 3.93928 3.75312 3.46069 3.33578 2.63199 1.70481 0.817222 0 
0.0903901 0.227831 2.37598 6.61295 11.815 15.6864 15.3717 11.392 6.88374 7.6791 13.0729 21.0119 25.2915 21.8658 14.061 7.93542 4.14721 4.7098 5.31087 5.42098 4.52913 4.30594 5.25918 6.12781 6.1863 5.37928 4.31133 2.86107 2.00656 1.21265 0.475625 0.18078 0 0.103814 2.26759 6.00013 10.8977 13.9003 13.0689 9.79723 7.16117 5.31785 5.19008 4.16719 3.37216 2.92793 3.32466 3.70224 3.23427 2.26634 1.27926 0.606053 0.227831 0.232687 0.472212 1.19217 2.12528 3.19214 3.51636 3.05248 2.40505 1.61744 1.4164 1.54274 2.66437 4.70319 7.19699 8.96405 8.97907 7.20246 4.76627 2.75873 1.74889 1.10236 1.09038 1.35301 1.81549 2.38722 2.92016 3.86464 4.79394 5.28405 4.58331 2.96873 1.4231 0 
