0 0 0 0 0 0 0 0 0.051907 0.18078 0.314808 0.649913 0.78702 0.929675 0.78702 0.649913 0.314808 0.232687 0 0 0 0 0.323077 0.524119 0.929675 1.10183 1.02866 0.720006 0.518964 0.189371 0.545812 0.560919 0.469133 0.472212 0.370152 0.209311 0.142297 0 0.765181 0.157404 0.189371 0.157404 0.0903901 0.413467 0.629616 1.20944 1.41664 1.30842 1.41975 1.55378 1.3256 1.10183 0.632731 0 0 0 0.18078 0.495588 0.874331 1.11217 0.874331 0.495588 2.53092 4.54446 5.71068 5.22014 3.45197 0.921083 0.576026 0.370152 0.157404 0.45195 0.629616 0.757486 0.629616 0.36156 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.142297 0.209311 0.370152 0.613066 1.31076 1.63813 2.16449 2.34327 2.16449 1.72852 1.22206 0.645033 0.338184 0.0903901 0.0903901 0.570871 1.03027 1.89856 2.59107 2.86758 2.68315 2.08597 1.66963 1.92044 2.0821 2.30944 2.10663 1.70751 2.53035 0.924298 1.74968 2.47483 2.78005 2.443 1.70429 0.487132 0.746795 1.19109 2.19632 3.13881 3.57068 3.93064 3.94009 3.91635 3.79317 2.77719 1.59482 0.632731 0 0.18078 0.636442 1.71452 2.6224 4.42565 2.51859 3.96085 7.012 11.6352 14.5747 13.2094 8.97197 4.98657 2.02092 1.24779 1.11986 1.13916 1.67736 1.90927 1.58697 1.11895 0.465374 1.92056 0 0 0 0 0 0 0 0 
0 0 0 0 0.0903901 0.390091 0.574607 0.743517 1.31109 1.75283 2.64992 3.72665 4.04038 4.08054 3.8596 3.08044 2.25072 1.2708 0.71155 0.408611 0.566015 1.28616 2.27359 3.66671 4.70512 5.15439 4.76279 3.99404 3.51225 4.04608 4.58386 5.22599 7.23083 8.09654 7.91629 7.4185 6.73847 6.09703 7.01047 6.09632 4.07276 2.30309 1.5654 2.22169 3.94729 5.53631 6.30832 6.84476 6.86121 6.81988 6.60537 4.83617 2.77719 1.10183 0 0.962751 1.78466 6.26058 9.88938 11.3679 9.37661 9.65954 12.3914 20.3518 25.5376 23.2825 15.9219 9.07112 3.8143 2.41816 2.14287 2.16449 2.92093 3.68633 3.57392 6.26323 7.46193 7.73502 6.00473 3.50015 0.103814 0 0 0 0 0 
0 0 0 0.18078 0.475625 0.971348 1.4282 2.03031 2.518 4.05965 5.09401 6.01962 6.16262 5.72278 4.69211 3.82869 2.92138 1.78583 1.16001 0.781977 1.3544 2.29046 3.74776 5.15837 6.17767 6.4244 5.86911 5.15722 5.09282 6.24738 7.70052 10.6198 13.5975 16.6148 17.3861 16.2493 13.9718 13.3606 12.6474 10.5091 7.04016 4.27724 2.50029 3.52755 5.0529 6.78332 8.00149 8.23487 8.25466 8.30874 7.94686 5.81835 3.34122 2.13911 1.70123 2.92716 7.03909 12.958 19.2524 22.0785 19.4903 15.7603 17.717 24.7599 30.9314 28.5001 19.7656 11.5865 5.441 3.79182 2.95028 2.85879 4.58898 5.54405 9.49885 14.079 18.923 20.278 16.3071 9.58384 4.19539 0.585978 0.18078 0 0 0 
0 0 0.0903901 0.385235 1.00279 1.80622 2.39613 3.57059 4.855 6.37594 7.99234 8.39199 7.4437 6.28309 4.50092 3.32993 2.68517 1.79348 1.35531 1.41335 1.77477 3.00866 4.18962 5.48266 5.77429 5.68363 5.29723 4.94243 5.56905 7.24389 9.05673 14.0005 19.4294 25.6564 28.5432 25.6421 21.1948 18.9038 16.5277 14.2421 9.53859 5.47473 3.28575 3.61674 4.69996 5.87619 6.4073 7.02554 7.17602 7.19862 6.92018 5.01695 3.5907 3.33309 4.20029 6.20151 12.1125 20.2256 29.3932 32.7057 26.6439 19.4479 17.4689 20.8475 26.4227 24.4405 17.3511 10.7622 5.64164 3.91163 4.24233 4.64804 6.55469 8.34494 15.3033 23.5874 33.2697 36.2036 29.5841 17.4475 8.0592 1.47698 0.726832 0.18078 0 0 
0 0 0.209311 0.780317 1.51497 2.75765 4.11762 5.05676 6.91344 8.95809 10.7212 11.2341 9.58386 6.83327 4.39152 2.57721 1.75553 1.70032 1.69065 1.99826 2.5691 3.6824 5.01495 4.81017 4.48922 3.91732 3.50847 4.05946 5.22221 7.0857 9.79006 13.6753 20.4493 28.8282 32.1766 29.8038 23.8888 20.0438 16.7635 14.4787 10.0405 6.44049 4.07824 3.33773 3.37433 4.43308 3.90886 4.3863 4.73357 4.87098 4.69046 3.23285 3.37301 4.76288 7.49397 11.4548 16.0715 23.8581 32.9499 35.821 29.1139 19.0742 13.4047 12.5899 15.9601 15.0969 11.1971 7.51944 4.58156 4.64277 5.54552 7.27078 9.63959 13.1773 19.3093 29.8718 41.2906 45.2064 37.2409 22.6263 11.08 2.57199 1.42142 0.314808 0 0 
0 0.142297 0.437166 1.05192 2.45677 3.63852 4.98705 6.58394 8.30568 10.4851 12.6102 13.0377 11.3258 8.151 4.94014 2.42551 1.71926 1.65981 2.35042 3.00297 4.76742 6.01842 6.84972 6.05241 4.60617 2.75346 2.55103 3.41779 5.03071 5.96683 6.73308 10.5492 15.9982 23.1749 26.3815 24.7977 20.2516 17.1196 14.5191 12.7043 9.68582 7.19916 4.90721 5.0922 4.91126 4.65658 4.3403 3.54814 2.98229 3.53097 3.0861 2.67728 3.14747 5.08933 9.1773 12.0034 16.2788 21.0728 27.0815 28.4236 22.9691 13.1683 8.12471 5.8243 7.28181 7.10617 5.63902 3.57185 3.36497 5.0195 7.26338 10.6819 13.135 13.9744 19.435 27.698 36.383 40.0284 33.4463 21.0848 11.3241 3.74733 2.14277 0.850955 0.27117 0 
0.0903901 0.227831 0.98272 2.06609 3.52229 4.97097 6.17262 6.98609 8.95457 10.0385 11.9838 12.6801 12.0848 9.41728 6.22138 3.10046 2.20058 2.31898 3.58884 5.45278 7.47815 9.57866 10.7282 8.91671 5.76937 3.24271 2.34377 3.63785 5.33451 6.02025 5.58342 6.70415 8.90224 12.9598 15.3499 14.6063 13.2635 12.3236 11.1482 10.4762 8.99484 7.63282 7.9955 8.50006 8.97734 8.53101 6.72661 4.78071 3.56429 2.84539 2.61702 1.85193 2.62978 4.79648 8.39928 10.943 13.0165 14.4851 16.4721 16.1584 12.8269 7.44598 3.5429 1.22783 1.38534 1.35137 1.72894 2.21473 3.36986 5.26424 8.48414 12.0396 14.6477 13.9888 15.4031 18.917 23.3372 25.8607 22.2082 15.0227 9.03206 4.32482 2.93892 1.66244 0.773883 0 
0.157404 0.810209 1.90193 3.56071 4.96016 6.00261 7.48986 8.13991 8.89346 9.27045 9.92538 10.4494 11.0996 9.68747 7.12916 4.24375 3.00575 3.1514 4.47131 7.39473 10.3978 13.7777 15.4168 12.9408 8.30594 4.40788 2.91624 4.45427 6.01892 6.0202 4.57131 2.94788 3.84853 5.45423 6.07936 6.49833 6.31995 5.73225 6.69971 7.426 7.86793 8.93607 11.2795 13.1014 14.8215 14.6955 11.3689 7.54655 4.85112 3.23352 3.20155 2.52517 2.327 3.3866 5.84477 7.86548 8.02001 9.00368 8.65222 10.0395 5.4504 3.01805 0.794695 0.921583 0.938675 0.813944 1.18376 1.84832 2.74912 5.19637 7.98238 10.7606 12.2167 11.0277 8.81264 10.4938 11.7569 13.208 11.7272 8.92288 5.19888 4.63991 3.8871 2.80757 1.50845 0 
0.279762 1.35814 3.09968 5.00195 6.52501 7.55487 8.266 8.86993 8.42767 7.71669 7.25504 7.36408 7.80454 7.62281 5.94156 4.21932 3.5832 3.63542 5.22039 7.46297 11.0459 15.4076 17.513 14.6467 9.14203 4.86765 3.05049 4.74348 6.27315 6.06768 4.50088 2.89295 1.58946 1.09567 0.991177 1.37611 2.02549 3.08049 3.93364 4.99374 6.94952 10.3329 13.378 16.0208 18.073 17.7658 13.6741 8.6993 5.1748 3.54628 4.02915 3.29274 2.40291 2.70424 3.59455 5.23828 5.94515 10.2094 12.1283 12.1316 9.65391 5.58111 0.865875 0.947846 0.577522 0.473942 0.815908 1.62132 2.92215 4.89508 6.34981 7.63571 7.83542 6.58024 4.92427 4.06335 3.44306 4.29314 4.444 4.69573 4.71442 5.07656 4.67007 3.5812 2.05652 0 
