0.318114 0.882553 1.95588 3.76535 6.22099 9.53028 14.5482 22.2017 31.5526 39.6967 43.9639 44.1578 43.7864 45.59 49.4616 51.8642 49.7652 42.1893 31.2911 20.6067 13.214 9.72163 10.0196 14.9679 22.8031 34.8722 51.4507 71.4347 89.9382 99.534 95.7103 80.1022 60.1243 42.5023 30.7239 24.6358 25.6653 29.813 37.0628 43.1412 45.1669 41.9468 34.423 24.861 16.2017 10.8773 10.0092 14.5675 21.9326 29.2772 31.7897 27.903 20.1058 12.8808 9.3656 10.2592 14.3778 20.8439 26.8256 31.7825 35.8083 38.6349 38.7087 34.7965 27.2688 18.9332 12.2436 7.76399 5.14175 5.09378 6.54391 9.06677 12.2178 14.9613 16.9851 18.567 19.665 19.5666 17.2492 13.0608 8.04535 4.15943 1.73503 0.418868 0 0 
1.12165 3.14505 7.01177 13.0744 20.356 28.0075 36.7831 48.6366 63.0207 75.6994 82.7024 83.8516 86.0421 93.2713 104.385 111.643 108.708 93.67 71.0533 48.2527 31.7726 23.7397 23.7082 33.6006 49.4658 73.7768 106.73 145.913 181.61 199.072 189.709 157.325 117.113 82.667 60.1289 48.249 49.9235 57.483 71.0056 82.5153 86.3193 79.9534 65.4817 47.5544 31.7463 22.3814 21.2538 30.0298 43.5499 56.5177 60.3927 52.6629 38.1701 25.2398 19.406 21.5201 29.0376 40.125 49.9576 57.99 64.6183 69.3307 69.241 62.2831 49.0277 34.5071 23.0505 15.5567 11.2311 11.2203 13.7679 18.4543 24.6206 30.397 35.1286 39.3054 42.5046 42.9103 38.1702 28.9715 17.9045 9.2493 3.85528 0.926307 0 0 
3.60757 9.85622 21.514 38.6032 57.0499 72.0826 82.9371 93.8108 107.445 120.475 128.928 132.809 143.1 162.834 187.717 203.467 199.54 173.6 134.043 93.6235 63.6478 49.4967 49.9642 67.7687 94.964 134.615 186.451 246.959 301.271 325.993 307.707 253.343 187.744 133.356 98.6652 80.1338 82.5876 94.3618 115.556 133.654 139.118 127.829 103.999 75.8381 52.0796 38.762 38.077 52.0721 72.2585 90.4601 94.6125 81.8346 59.9806 41.6209 34.4039 38.6031 49.6743 64.4395 76.571 86.2118 94.4119 100.401 99.7749 89.8648 71.2819 51.2603 35.9094 26.3312 21.0018 21.2385 24.8219 31.8458 41.622 51.3977 59.9789 68.0977 74.598 76.0111 68.0395 51.7352 32.0938 16.6021 6.93564 1.67299 0.0144597 0 
8.62247 23.3096 50.41 88.9177 128.268 155.028 164.04 162.981 162.698 165.531 170.727 178.883 204.462 244.537 288.575 314.158 307.57 268.196 209.634 149.976 105.113 85.4788 88.6989 117.097 157.178 210.68 275.978 349.723 414.786 441.85 413.747 339.968 252.955 182.929 139.179 115.152 117.438 132.174 159.515 182.984 189.224 172.458 139.909 103.588 74.6826 59.7764 60.8218 79.4883 103.957 123.73 125.395 107.223 79.9157 58.9288 52.4785 59.259 72.5761 87.8188 98.6868 106.832 114.174 119.694 117.849 106.155 85.0569 63.0268 46.9599 37.8746 33.3582 34.2993 38.5688 47.3773 60.2056 73.5935 85.6209 97.3159 106.78 109.065 97.9448 74.6286 46.6825 24.4574 10.4817 2.74681 0.227756 0.0802321 
20.3428 51.1491 104.846 176.976 246.065 285.724 284.806 256.588 225.178 203.873 198.83 211.526 257.697 322.807 387.177 419.894 406.951 353.045 278.276 204.256 149.288 129.402 141.139 183.307 235.209 293.759 355.906 422.164 480.15 501.391 466.872 386.018 291.744 217.563 171.862 146.191 148.148 164.99 196.204 222.199 226.76 203.634 164.288 124.085 95.0238 82.2446 86.9584 108.828 133.555 149.649 145.735 123.159 94.4198 74.9341 71.1963 79.6857 92.4328 104.001 109.982 113.791 117.896 121.018 117.229 105.201 85.2356 65.5965 52.5577 46.8178 45.2164 47.5148 52.1592 61.6827 75.7571 90.5534 103.405 115.741 125.614 127.771 115.004 88.2052 56.4327 30.8855 14.4712 4.92479 1.3827 0.634105 
39.9151 93.9519 182.25 293.651 393.139 441.175 422.369 357.423 285.191 231.683 211.381 226.974 292.469 379.825 459.76 494.03 471.13 403.822 319.474 240.802 185.784 174.553 203.359 263.124 324.384 375.806 414.352 449.274 480.556 487.965 452.438 380.48 296.325 230.569 189.978 167.267 170.418 190.709 225.298 251.295 251.137 220.617 176.871 137.572 113.115 104.861 113.655 135.741 156.346 164.588 153.618 129.006 103.231 88.4938 87.8568 95.9954 105.453 111.102 111.188 110.015 109.791 109.212 102.822 90.9769 74.1651 59.3885 51.223 50.0184 52.3374 56.448 61.4029 70.5607 83.6065 96.7388 106.833 115.818 122.816 123.859 112.214 87.9022 59.3893 35.8378 19.754 9.23036 4.19919 2.00979 
72.2493 157.368 283.998 428.718 543.201 582.384 535.432 433.034 324.455 242.96 209.027 225.295 301.515 400.882 487.824 519.833 488.678 414.61 331.134 259.643 215.647 220.098 270.594 347.698 413.346 447.17 448.724 438.442 432.11 421.279 388.179 335.724 273.152 223.018 190.951 174.18 181.399 208.622 248.677 274.218 267.681 229.727 183.981 149.138 131.567 126.988 137.117 154.85 167.831 167.193 150.607 127.28 107.569 98.6303 100.036 105.998 111.303 112.054 108.179 103.218 98.5213 93.544 84.0825 71.9561 58.0753 47.9366 44.0118 46.4039 51.9555 57.6428 62.7759 70.6688 80.923 90.1942 95.4311 98.9634 101.752 102.03 94.7604 78.8476 60.1259 43.4089 29.8343 18.3235 10.3733 5.13976 
120.735 244.614 409.044 571.456 673.056 676.795 590.277 457.227 328.85 234.254 195.15 210.548 285.097 382.431 466.632 495.94 464.451 395.845 325.779 271.869 245.547 264.881 330.729 415.898 478.045 491.291 459.399 410.094 370.638 342.092 310.029 276.705 236.768 202.484 178.361 167.352 179.483 214.559 260.728 286.278 274.692 232.692 188.902 161.324 150.626 146.464 152.583 160.771 163.927 156.156 137.499 118.626 106.088 102.204 104.571 108.368 111.209 110.391 105.585 98.2234 89.0517 79.4607 67.0783 54.3599 42.3392 35.3173 33.8338 37.8711 44.8633 51.1019 55.8173 61.6326 68.2734 73.2768 74.1721 73.3352 73.4106 74.6115 74.1437 70.1489 64.8248 57.7694 47.7058 34.3002 21.2703 10.8638 
181.212 347.763 545.678 708.517 771.126 716.98 583.762 429.98 300.691 209.647 175.816 189.843 252.256 334.877 407.03 433.611 410.58 360.211 314.398 284.371 275.563 300.361 364.091 439.661 489.253 488.117 443.108 379.194 324.749 284.469 250.287 228.091 204.227 181.216 161.446 152.208 164.697 201.532 248.624 273.316 260.989 222.606 187.06 169.332 164.521 158.191 156.236 152.504 146.205 134.594 117.494 104.464 97.8164 96.8644 99.3854 102.281 105.25 106.011 102.457 93.639 80.4836 66.9885 52.7876 40.1101 29.4502 24.291 23.7273 27.7203 34.327 39.8666 43.4629 46.912 50.3537 52.35 51.1644 48.768 48.6677 52.2031 58.7511 66.4603 74.2488 77.1671 70.7814 54.8587 35.4207 18.5275 
236.564 439.255 661.296 814.843 832.355 720.607 547.363 383.423 264.225 184.664 160.199 171.047 215.803 276.003 328.777 350.141 338.686 312.42 294.538 288.257 291.532 310.025 353.231 402.702 434.091 429.826 396.693 346.595 298.691 255.98 219.102 199.911 184.164 166.897 147.211 134.246 139.033 166.735 204.973 225.941 217.48 190.965 169.419 162.714 162.609 154.449 145.229 132.649 120.629 108.869 95.5988 87.585 83.9501 83.1892 84.8146 87.3997 91.4601 94.604 92.9232 83.9265 69.1702 54.5001 40.9273 29.8238 20.7502 16.6975 16.1754 19.2819 24.5241 28.5811 30.6884 32.0476 33.3952 34.1467 33.0758 31.4045 32.6506 38.4547 49.9058 65.8883 83.3767 94.5252 91.7157 73.9668 48.8924 26.0923 
262.257 479.428 707.639 849.374 838.884 697.666 509.769 350.33 245.933 178.049 159.45 163.639 189.416 224.73 253.884 264.992 260.023 252.562 255.824 266.003 274.48 281.032 297.555 317.542 333.178 336.079 330.162 310.952 284.154 248.972 213.769 194.487 180.892 163.841 140.021 119.225 110.899 122.351 145.449 161.098 159.132 147.786 140.349 141.461 143.414 135.486 124.3 110.464 98.964 90.6128 82.0092 76.9062 73.3267 70.5552 70.1458 71.5183 75.0804 79.0004 78.8405 72.0312 60.2818 49.1525 39.2613 30.4623 21.7542 16.5075 14.217 15.4247 18.8075 21.3021 22.2306 22.3261 22.8401 23.5475 23.2973 22.495 24.4092 30.7258 43.7451 63.3798 85.9578 102.524 103.051 85.3423 57.4069 31.167 
246.216 450.573 666.915 803.911 799.313 671.942 500.13 354.342 258.336 192.897 169.708 162.644 172.069 186.383 194.485 193.733 188.354 188.277 199.177 213.983 221.474 217.9 214.793 214.864 222.307 235.939 256.597 268.457 265.986 244.743 216.263 196.728 181.205 160.346 130.915 102.577 82.623 78.9971 87.3433 97.7079 101.406 102.494 104.971 109.825 112.656 108.323 101.812 93.7602 87.2543 83.353 78.5878 74.9363 70.9008 66.3456 63.6036 61.6639 60.8991 61.6544 61.1108 57.9595 52.9372 49.1212 44.9549 38.5262 29.1576 21.2635 16.4646 15.865 18.0421 19.5478 19.6649 18.8266 18.878 19.9264 20.8306 21.3005 24.0295 30.1873 42.3299 61.2362 83.8226 101.762 104.103 87.5557 59.5745 32.7653 
199.42 372.994 569.301 714.811 749.04 670.883 534.279 400.347 298.978 223.487 185.412 163.722 160.571 159.581 152.103 141.123 131.966 131.489 140.507 151.506 155.057 146.754 136.293 129.902 135.921 156.122 189.143 216.729 229.163 221.179 203.071 186.893 170.639 147.119 115.274 84.5194 60.4501 50.3536 51.4247 59.6985 67.1309 74.381 79.7931 83.6695 86.0638 86.5843 87.5316 87.1268 85.6182 84.5337 82.2715 80.6513 79.0321 76.6382 74.5048 69.4058 61.5341 54.7461 50.1248 48.9751 50.4955 54.1051 55.1538 50.0526 39.1995 28.4792 21.8877 20.6893 22.9282 24.0368 23.0774 20.4697 18.9227 19.1816 20.2055 21.3282 24.4852 30.3988 41.4577 58.8705 80.0534 97.4832 100.274 84.7851 57.9309 32.0267 
147.097 290.239 474.118 645.803 741.315 728.132 626.997 491.464 367.163 268.75 208.643 170.299 158.645 148.587 132.065 113.483 99.1701 93.8031 96.099 99.6002 98.6162 89.8728 80.4402 75.9881 83.159 103.274 134.375 162.575 179.842 181.785 174.311 163.299 148.004 124.817 95.4677 68.3976 47.7302 39.4728 40.557 49.6309 59.1321 67.5474 71.3394 72.0891 73.784 78.8402 86.4624 91.3904 92.0771 91.0191 89.6425 90.8741 94.772 99.1091 101.528 94.9793 79.1676 61.8966 49.7018 47.0755 51.6746 59.4071 63.3115 58.4793 46.6268 34.5949 27.9283 27.7442 31.5659 33.4739 31.7803 26.8089 22.1939 19.9473 19.7635 21.1956 25.1279 32.0177 43.6691 61.285 82.13 98.5389 100.017 83.5295 56.5397 30.9807 
