0 0 0 0 0 0 0 0.18078 0.418622 0.378743 0.314808 0.36156 0.793606 0.850955 0.882922 0.833773 0.585978 0.378743 0.495588 0.495588 0.921083 1.25923 1.31701 0.944425 0.646155 0 0.051907 0 0.413467 0.629616 1.89944 2.00068 2.20677 2.45632 2.38995 1.81328 0.879164 0.489073 0.403515 0.813511 1.25923 1.69575 1.57404 1.10186 0.314808 0.27117 0.157404 0.189371 0.157404 0.0903901 0 0.103814 0 0.0903901 0.338184 0.68496 1.3933 1.81876 1.78922 2.45116 2.58859 2.36285 1.99266 1.08468 0 1.26546 3.24986 4.38264 9.52937 12.1263 12.7913 10.7269 7.26178 1.79538 1.12832 0.18078 0 0 0.467163 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.36156 0.77047 1.17223 1.26944 1.5166 1.81211 2.41524 2.82638 2.76777 2.10155 1.65776 1.40658 1.24915 1.79149 2.5024 3.17393 3.50034 2.92795 1.88803 1.01455 0.460542 0.676369 3.17967 6.02077 8.48636 9.30368 9.05784 7.45668 6.45083 4.97562 3.66551 2.34945 2.34438 2.70347 3.71628 4.68945 3.96742 2.77728 1.6589 0.683493 0.577522 0.477316 0.396742 0.823867 0.405198 0.43065 0.405198 0.641298 1.44844 2.2688 3.60223 4.72653 5.84226 6.41755 7.04359 7.00698 5.23004 3.04878 2.62131 4.34133 8.2499 16.4466 24.1614 31.3783 33.6872 28.0317 18.3035 9.76794 2.84396 1.32108 0.994291 1.41664 1.70434 1.46854 0.813511 0 0 0 0 0 
0 0 0 0 0 0.18078 0.822377 1.58697 2.49212 2.81743 3.06356 3.91732 4.95347 5.51137 5.31078 4.11156 2.8868 2.44941 2.17525 3.11967 4.35764 5.79822 6.48409 5.69074 3.90969 2.47283 1.2512 3.59246 8.11791 14.0295 19.1983 20.3177 18.6975 16.2604 12.5751 9.72357 7.28326 4.85205 4.78861 6.05004 8.08428 9.22917 8.25843 5.71684 2.98777 1.34763 1.09608 1.55431 2.13089 2.45777 2.67897 1.95752 1.98882 2.70621 3.65233 5.39088 7.2438 8.45203 10.4537 11.8788 12.8439 12.7674 9.80781 5.82556 4.776 7.86335 14.6042 29.1795 42.2437 54.9415 58.7529 48.9697 31.8735 17.1001 5.10984 3.213 2.52269 3.85527 4.55707 3.81196 2.25979 0.903901 0 0 0 0 
0 0 0 0 0.0903901 0.627933 1.68468 2.96601 3.98327 4.5874 4.93886 5.78354 7.28498 7.99564 7.26612 5.41769 3.75767 2.94686 2.92846 3.75325 5.33303 7.28257 8.37269 7.77912 6.00471 3.99085 2.54727 6.00734 13.2822 23.4622 30.9503 31.8266 27.5242 22.6121 16.6093 13.0681 10.215 8.00437 7.8043 9.35328 11.9286 13.4932 11.8041 8.08983 4.61907 1.82869 2.16089 2.91304 4.95267 6.26159 6.36843 5.90963 5.55654 5.63244 7.18687 8.52514 10.1714 12.1944 13.6507 15.4373 16.8886 16.7168 12.9344 8.53971 6.86564 10.3135 21.7438 36.2515 52.6067 67.3095 71.4337 59.4765 38.9093 20.9633 6.40688 4.73371 4.93214 7.50944 8.90921 7.58952 4.49497 1.94417 0.18078 0 0 0 
0 0 0 0.18078 0.73516 1.39343 2.77703 4.29063 5.33956 5.36287 5.40137 6.52099 7.8959 8.44514 7.45698 5.36798 3.36242 2.5398 2.17525 3.11967 4.61886 6.45994 8.23636 8.46354 7.18923 5.55224 4.48961 7.46148 15.2696 26.3662 35.0126 35.3318 29.4339 23.0028 16.6173 13.3807 11.0602 10.9482 9.24936 10.9196 13.7288 15.2148 13.1508 8.94893 5.1301 2.03851 2.75205 4.80869 8.12106 10.7781 11.059 10.1454 9.0017 8.96351 9.92353 10.6549 11.062 11.4836 13.1208 14.8249 16.2823 16.0505 12.6485 7.63397 6.3816 9.79233 17.5073 32.5023 45.7866 57.822 61.0981 50.6311 33.4538 18.2474 6.7518 5.62989 7.04627 10.6203 12.5358 10.8053 6.81204 3.1862 0.633029 0.18078 0 0 
0 0 0.36156 1.31119 1.58943 2.87608 4.14091 5.22552 5.66441 5.33836 4.73431 5.45815 6.43829 6.996 6.13288 4.29611 2.52361 1.65438 1.24915 1.84339 2.74368 4.51699 6.33288 7.88012 7.79619 6.42535 4.22905 6.43351 12.5554 21.6775 28.6187 28.47 23.1859 17.6676 12.9433 14.7276 16.2124 16.4128 15.4001 14.2292 12.9753 14.0319 11.99 8.13856 4.78865 2.48409 2.88803 5.57194 9.93091 13.8766 14.8595 12.9972 11.1633 10.6868 11.0301 10.7004 9.91923 9.40521 9.81572 11.262 12.2716 11.9011 9.33916 5.62451 4.91544 7.4146 12.9808 22.364 30.0333 36.3721 37.8055 31.411 21.1402 11.9896 5.17218 5.47058 7.81963 11.5664 13.5169 11.8482 7.91611 4.15725 1.23065 0.385235 0.0903901 0 
0 0.903901 1.99463 3.45355 4.41184 5.16639 5.3544 5.74822 5.3009 4.37414 3.32305 3.44094 4.11209 4.79119 4.40671 3.27155 1.80681 0.882922 0.585978 0.495588 1.07849 2.62378 4.80882 7.02522 8.15862 7.04103 4.88889 4.93236 7.93755 13.0858 16.8037 17.104 14.2026 11.0791 12.6362 17.5622 23.8977 27.301 23.6176 17.9701 13.7834 10.6463 9.05538 6.47636 3.71374 2.04967 2.74939 5.16427 9.11922 13.0352 13.9623 12.5575 10.8099 9.49088 9.54714 8.73063 7.66673 6.6896 6.05538 7.20221 7.66311 7.00118 5.52557 3.58928 2.29193 4.62825 8.57474 11.1937 16.1437 17.8165 17.7395 14.9157 11.0666 4.97291 4.27567 4.54618 7.09248 10.0786 11.7061 10.7459 7.96921 4.69355 3.64989 0.857284 0.157404 0 
0.632731 2.29972 4.6139 6.93491 8.02576 7.82402 7.2564 5.54399 4.20692 2.73423 1.96525 1.83384 2.21766 2.8768 2.90772 2.14665 1.44176 0.743517 0.227831 0.0903901 0.298018 1.07571 3.34424 6.1006 8.10671 7.74632 5.45155 3.22186 4.14009 6.61026 8.54552 8.51759 7.22108 5.26639 11.6555 23.4616 36.5693 42.6944 36.5892 23.6377 13.1697 6.41873 5.62345 4.40305 3.29285 2.46116 2.80623 4.3085 6.93598 9.77527 11.0679 10.5392 9.23746 8.07832 7.52078 6.32344 5.18436 3.93682 3.37017 3.32873 3.4521 2.98451 2.26831 1.39504 1.79312 2.70882 4.42575 5.33468 5.36598 4.76858 4.4164 4.10876 3.94717 3.38878 3.24719 3.50017 5.44939 7.43698 8.72593 8.54421 9.78367 9.26165 8.43749 5.88293 3.08185 0 
1.43833 3.80097 7.4668 10.7164 12.3019 11.5254 9.30144 6.26677 3.8883 1.79958 0.911324 1.0061 1.25929 1.83114 2.09049 1.95928 1.45577 0.938675 0.396742 0.209311 0 0.927634 2.59225 5.01957 6.99632 7.01132 5.24824 3.2644 2.37881 2.65098 3.4052 3.37745 3.47012 6.30902 13.8712 28.2055 45.0938 52.475 43.5392 26.9345 13.3893 4.1487 3.98367 3.71576 3.42878 3.76647 3.8259 4.81418 5.64677 7.10907 8.21752 8.49703 8.26288 7.71868 6.75628 5.68591 4.12953 2.56411 1.97417 1.68147 1.59542 1.31172 1.04973 0.805353 1.23322 1.97035 2.85537 3.34934 3.43554 3.23285 3.24134 3.29291 3.30193 3.07723 2.90646 2.88408 3.36654 4.27699 5.35043 8.54227 12.592 16.6099 17.413 13.2733 7.23672 0 
1.64041 4.65882 8.8275 13.1075 14.8651 14.2503 12.0423 8.03021 4.56421 2.07616 0.758302 0.781271 1.20132 1.4344 1.54075 1.54274 1.37013 1.01197 0.634721 0.378743 0.157404 0.503857 1.54094 3.17393 4.67279 5.05403 3.95459 2.81748 2.29716 2.46938 2.90219 2.7761 2.92279 3.79952 13.5696 27.5901 43.2756 49.7267 40.8749 24.0519 10.7802 2.45487 2.81239 3.39726 4.35411 5.30284 6.04342 6.0689 5.59841 5.7855 6.63635 8.08945 9.02861 8.13037 6.71728 4.94223 2.99493 1.88875 0.976392 0.559523 0.472212 0.422059 0.346776 0.567707 0.831192 1.45195 1.81242 1.8998 1.92728 2.23809 2.35811 2.54786 2.49568 2.50311 2.06826 1.95135 2.26539 3.24339 4.00001 9.46858 17 25.1516 27.9512 22.1675 12.3448 0 
1.48057 4.14529 7.79004 11.9578 14.5405 15.4675 14.4122 10.1045 5.70526 2.38149 0.634721 0.831192 1.09039 1.19791 1.15382 1.19506 1.20134 1.07612 0.883874 0.725111 0.554146 0.417202 0.970915 1.72172 2.59225 3.04306 2.69205 2.12117 1.96664 1.88111 1.8806 1.71778 2.36645 4.76446 12.0405 22.8154 33.5955 37.1994 29.7037 17.0198 7.39363 1.90383 2.7953 4.16835 5.34925 6.59877 7.68713 7.61815 6.58397 5.54168 6.00752 7.87683 9.74065 9.3805 7.46409 5.0387 2.5392 1.19918 0.338184 0 0 0 0.157404 0.396742 0.871661 1.35363 1.27893 1.29766 1.59677 1.91018 2.10808 2.21065 2.34255 2.31732 2.20316 2.25637 2.28241 2.81933 5.19648 9.95997 18.6183 29.0285 32.7658 26.3681 14.7701 0 
1.03793 2.61613 5.54182 8.64876 11.8517 14.3663 14.6478 11.1167 6.52988 2.65387 0.586113 0.781271 0.988597 1.06103 1.00981 1.04128 1.11204 1.19023 1.28884 1.2398 1.08762 0.874058 0.644536 0.907612 1.39649 1.82092 1.98099 1.81733 1.79702 1.39379 1.04543 1.44008 2.24439 4.14976 8.45651 16.3882 21.8075 22.7887 17.6693 9.63555 2.84362 1.48703 2.71138 3.86092 5.31279 6.41677 7.26288 6.88797 5.39763 4.73268 5.10894 6.95889 8.64089 8.61517 6.82871 4.50128 2.13166 0.936167 0.0903901 0 0 0 0.0903901 1.08161 1.48202 2.23591 2.17036 2.10799 2.00182 2.2684 2.50126 2.67701 2.96742 3.18478 3.17311 3.18683 3.4255 3.93317 4.35172 9.28121 16.4348 24.8953 28.2049 22.8442 12.7509 0 
