0.0154061 0.0640271 0.205517 0.546911 1.2366 2.43973 4.23998 6.54924 9.08459 11.4699 13.4014 14.7527 15.5742 15.9941 16.1688 16.2173 16.229 16.2227 16.2216 16.2264 16.2371 16.2538 16.2765 16.3053 16.34 16.3807 16.4273 16.4798 16.5383 16.6026 16.6728 16.7488 16.8306 16.9182 17.0116 17.1107 17.2154 17.3259 17.442 17.5636 17.6908 17.8234 17.9614 18.1048 18.2532 18.4068 18.5652 18.7283 18.8959 19.0677 19.2434 19.4226 19.605 19.7899 19.9768 20.1651 20.3537 20.5419 20.7283 20.9118 21.0909 21.264 21.4294 21.5854 21.7303 21.8629 21.9822 22.0877 22.1793 22.2485 22.2824 22.2278 21.9862 21.3967 20.2594 18.3871 15.7192 12.4299 8.93976 5.76633 3.296 1.65413 0.705121 0.252003 0.0712243 0.0173275 
0.064177 0.231073 0.66587 1.62288 3.41105 6.3169 10.4119 15.4149 20.7029 25.5383 29.374 32.0184 33.6118 34.419 34.756 34.8484 34.8697 34.8567 34.8544 34.8647 34.8877 34.9237 34.9725 35.0342 35.1087 35.1961 35.2962 35.409 35.5346 35.6727 35.8234 35.9866 36.1623 36.3504 36.5509 36.7636 36.9886 37.2258 37.475 37.7362 38.0092 38.294 38.5902 38.8978 39.2165 39.5459 39.8859 40.2358 40.5953 40.9637 41.3405 41.7248 42.1156 42.5119 42.9124 43.3155 43.7194 44.1221 44.5211 44.9137 45.2967 45.6669 46.0206 46.3543 46.6647 46.9488 47.2048 47.4317 47.6291 47.7804 47.8604 47.7654 47.3069 46.1702 43.9615 40.2927 34.9935 28.3278 21.054 14.1875 8.57683 4.61115 2.15021 0.859735 0.279061 0.0756803 
0.206449 0.667297 1.76835 4.00973 7.90967 13.8264 21.6632 30.7425 39.937 48.0769 54.3894 58.677 61.2437 62.538 63.0844 63.2342 63.2673 63.2453 63.2412 63.26 63.3018 63.367 63.4555 63.5674 63.7025 63.8609 64.0425 64.2471 64.4747 64.7251 64.9984 65.2943 65.6129 65.9539 66.3174 66.7032 67.1111 67.541 67.9928 68.4663 68.9612 69.4772 70.0142 70.5715 71.1489 71.7458 72.3615 72.9952 73.6462 74.3132 74.9952 75.6905 76.3975 77.1142 77.8382 78.5667 79.2964 80.0236 80.7439 81.4524 82.1436 82.8115 83.4497 84.0521 84.6128 85.1268 85.5907 86.0029 86.3621 86.6412 86.7977 86.6627 85.9361 84.1093 80.546 74.5862 65.8625 54.6467 42.014 29.574 18.8571 10.7846 5.41593 2.35797 0.847423 0.252035 
0.550513 1.62979 4.0183 8.53566 15.8607 26.2195 39.0621 53.0908 66.6227 78.1662 86.8921 92.7264 96.2013 97.9525 98.705 98.9122 98.9558 98.9243 98.918 98.9474 99.0129 99.1148 99.2531 99.428 99.6392 99.8867 100.17 100.49 100.846 101.237 101.664 102.127 102.625 103.158 103.726 104.328 104.966 105.638 106.344 107.083 107.856 108.662 109.501 110.371 111.273 112.205 113.166 114.155 115.17 116.211 117.274 118.358 119.46 120.576 121.704 122.837 123.973 125.104 126.223 127.324 128.398 129.435 130.427 131.364 132.236 133.037 133.762 134.407 134.971 135.415 135.678 135.526 134.558 132.086 127.252 119.121 107.054 91.1574 72.5928 53.4108 35.8853 21.758 11.6732 5.46157 2.13475 0.68771 
1.24708 3.4326 7.94346 15.895 27.9196 43.761 62.0963 80.901 98.0955 112.17 122.514 129.323 133.368 135.417 136.317 136.566 136.615 136.575 136.566 136.607 136.697 136.838 137.029 137.27 137.561 137.903 138.294 138.735 139.226 139.765 140.354 140.992 141.679 142.414 143.197 144.028 144.907 145.834 146.807 147.827 148.892 150.003 151.159 152.358 153.6 154.884 156.207 157.569 158.967 160.398 161.861 163.351 164.866 166.399 167.947 169.504 171.061 172.611 174.146 175.654 177.125 178.545 179.904 181.187 182.384 183.486 184.484 185.378 186.16 186.785 187.174 187.047 185.94 183.059 177.421 167.899 153.573 134.198 110.646 84.9871 60.0133 38.417 21.8663 10.8882 4.56968 1.57975 
2.46495 6.36986 13.9155 26.3347 43.8592 65.3754 88.6174 110.968 130.3 145.444 156.249 163.255 167.411 169.531 170.479 170.739 170.783 170.736 170.725 170.776 170.889 171.065 171.303 171.604 171.968 172.394 172.883 173.434 174.046 174.72 175.456 176.252 177.109 178.027 179.005 180.043 181.14 182.296 183.511 184.784 186.114 187.5 188.942 190.438 191.987 193.587 195.236 196.933 198.674 200.457 202.278 204.132 206.016 207.922 209.845 211.777 213.71 215.633 217.535 219.404 221.226 222.986 224.669 226.26 227.747 229.117 230.364 231.483 232.467 233.266 233.792 233.743 232.646 229.693 223.892 214.056 199.052 178.192 151.744 121.29 89.6686 60.3387 36.2369 19.0819 8.52876 3.14781 
4.29134 10.5201 21.8494 39.3214 62.3777 88.8214 115.549 139.711 159.528 174.395 184.693 191.276 195.166 197.157 198.049 198.281 198.307 198.251 198.238 198.297 198.428 198.632 198.909 199.258 199.68 200.174 200.741 201.379 202.089 202.871 203.724 204.647 205.642 206.706 207.84 209.043 210.315 211.656 213.064 214.539 216.08 217.687 219.357 221.09 222.883 224.736 226.645 228.608 230.623 232.684 234.788 236.93 239.105 241.305 243.523 245.75 247.977 250.191 252.38 254.529 256.624 258.648 260.584 262.417 264.131 265.714 267.159 268.462 269.614 270.566 271.23 271.314 270.369 267.643 262.213 252.937 238.569 218.039 190.93 158.013 121.649 85.5948 53.9274 29.8421 14.0858 5.50834 
6.63972 15.6048 31.071 53.5602 81.4518 111.48 140.036 164.47 183.608 197.413 206.722 212.581 216.003 217.733 218.487 218.656 218.651 218.585 218.57 218.635 218.78 219.004 219.309 219.693 220.158 220.702 221.326 222.029 222.811 223.672 224.611 225.628 226.722 227.894 229.143 230.467 231.868 233.343 234.893 236.517 238.213 239.98 241.817 243.723 245.695 247.732 249.83 251.987 254.198 256.461 258.77 261.12 263.504 265.915 268.344 270.781 273.217 275.637 278.029 280.377 282.665 284.875 286.99 288.994 290.871 292.609 294.2 295.64 296.921 298.001 298.799 299.053 298.362 296.053 291.289 283.007 269.936 250.764 224.543 191.213 152.321 111.366 73.1224 42.2208 20.855 8.55797 
9.22491 20.9956 40.4422 67.3507 98.9757 131.189 160.255 184.021 201.977 214.501 222.752 227.842 230.744 232.163 232.741 232.832 232.791 232.715 232.7 232.769 232.922 233.161 233.485 233.894 234.387 234.966 235.63 236.377 237.209 238.124 239.122 240.204 241.368 242.613 243.941 245.349 246.838 248.407 250.054 251.779 253.581 255.459 257.411 259.435 261.529 263.691 265.917 268.206 270.552 272.951 275.398 277.887 280.411 282.963 285.532 288.109 290.683 293.239 295.764 298.242 300.656 302.989 305.222 307.34 309.326 311.169 312.86 314.397 315.773 316.952 317.87 318.301 317.898 316.069 312.053 304.842 293.174 275.622 250.954 218.474 178.845 134.907 91.6207 54.7549 28.0326 11.9441 
11.6585 25.9304 48.7526 79.143 113.367 146.7 175.519 198.244 214.934 226.217 233.486 237.844 240.252 241.377 241.794 241.822 241.755 241.675 241.658 241.729 241.888 242.136 242.472 242.896 243.408 244.009 244.697 245.472 246.335 247.284 248.32 249.442 250.649 251.941 253.318 254.779 256.323 257.949 259.657 261.446 263.314 265.261 267.283 269.381 271.55 273.789 276.095 278.464 280.892 283.374 285.905 288.478 291.087 293.722 296.375 299.034 301.689 304.325 306.927 309.481 311.968 314.372 316.674 318.859 320.911 322.819 324.574 326.174 327.612 328.86 329.863 330.437 330.288 328.906 325.602 319.403 309.055 293.058 270.074 238.993 199.723 154.303 107.532 65.9556 34.6703 15.1812 
