0.0191583 0.0797237 0.256197 0.682533 1.54484 3.05101 5.3077 8.20688 11.396 14.4043 16.8504 18.5735 19.634 20.1904 20.4365 20.5198 20.5512 20.5525 20.5514 20.5471 20.5381 20.523 20.5004 20.4691 20.4282 20.3771 20.3157 20.2442 20.1631 20.0731 19.9753 19.8707 19.7606 19.646 19.5281 19.4078 19.2862 19.1639 19.0418 18.9206 18.8007 18.6828 18.5673 18.4546 18.345 18.239 18.1367 18.0384 17.9444 17.8549 17.7701 17.6901 17.6151 17.5453 17.4807 17.4216 17.368 17.3201 17.278 17.2417 17.2114 17.1871 17.1689 17.157 17.1512 17.1518 17.1586 17.1717 17.1908 17.2085 17.2137 17.1633 16.979 16.5336 15.6688 14.236 12.1845 9.64632 6.94617 4.48608 2.5677 1.29052 0.551098 0.19735 0.0559062 0.0136189 
0.0797337 0.287446 0.829253 2.02338 4.25761 7.89363 13.0256 19.3066 25.9599 32.0619 36.9243 40.3021 42.3652 43.4405 43.9198 44.0826 44.1435 44.1454 44.1415 44.1307 44.11 44.0762 44.0265 43.9584 43.87 43.7601 43.6283 43.4751 43.3015 43.1091 42.9 42.6766 42.4412 42.1964 41.9443 41.6871 41.4268 41.1653 40.904 40.6444 40.3878 40.1353 39.8878 39.6463 39.4115 39.1842 38.9649 38.7543 38.5528 38.3608 38.1789 38.0073 37.8465 37.6968 37.5584 37.4316 37.3167 37.214 37.1236 37.0458 36.9808 36.9288 36.8899 36.8642 36.852 36.8533 36.868 36.8961 36.9368 36.9759 36.9912 36.8987 36.5481 35.6903 34.0135 31.2093 27.1378 21.9967 16.3706 11.0471 6.68851 3.60169 1.68249 0.67398 0.219219 0.0595363 
0.256259 0.829348 2.20029 4.99496 9.86471 17.2648 27.084 38.4831 50.0559 60.3362 68.3496 73.839 77.1747 78.91 79.6954 79.9653 80.0654 80.0672 80.0565 80.0336 79.9928 79.9287 79.8361 79.7107 79.5491 79.3492 79.1105 78.8334 78.5199 78.1728 77.7959 77.3932 76.969 76.5275 76.0729 75.609 75.1394 74.6673 74.1955 73.7266 73.263 72.8065 72.3592 71.9225 71.4979 71.0867 70.69 70.3089 69.9442 69.5968 69.2675 68.957 68.6659 68.3948 68.1443 67.9148 67.7068 67.5209 67.3573 67.2165 67.0989 67.0048 66.9344 66.8881 66.8661 66.8684 66.8951 66.9461 67.0195 67.0917 67.1253 66.9831 66.4252 65.0483 62.3483 57.8004 51.1053 42.4611 32.6931 23.0485 14.7201 8.43269 4.24234 1.85029 0.666265 0.198471 
0.68277 2.02384 4.99552 10.6239 19.765 32.7153 48.8035 66.4195 83.462 98.0583 109.158 116.651 121.19 123.558 124.653 125.035 125.175 125.174 125.151 125.109 125.039 124.933 124.784 124.584 124.329 124.016 123.643 123.211 122.724 122.185 121.6 120.975 120.317 119.632 118.926 118.206 117.476 116.742 116.009 115.279 114.558 113.847 113.151 112.471 111.809 111.169 110.55 109.956 109.388 108.846 108.333 107.848 107.394 106.972 106.581 106.223 105.899 105.609 105.354 105.134 104.951 104.804 104.695 104.622 104.588 104.592 104.634 104.713 104.827 104.942 105.003 104.82 104.072 102.211 98.5575 92.3666 83.1209 70.8819 56.5351 41.6648 28.0411 17.031 9.15312 4.28975 1.67979 0.542038 
1.54552 4.25901 9.86691 19.7672 34.7642 54.5609 77.528 101.149 122.825 140.652 153.848 162.633 167.953 170.753 172.082 172.553 172.721 172.714 172.671 172.602 172.495 172.34 172.127 171.845 171.49 171.056 170.542 169.949 169.281 168.543 167.743 166.888 165.988 165.051 164.085 163.1 162.101 161.095 160.09 159.09 158.1 157.125 156.168 155.234 154.325 153.445 152.595 151.778 150.996 150.251 149.545 148.879 148.254 147.673 147.135 146.643 146.197 145.798 145.447 145.145 144.893 144.691 144.541 144.442 144.395 144.401 144.459 144.569 144.724 144.885 144.982 144.783 143.917 141.752 137.504 130.276 119.326 104.432 86.2475 66.3613 46.9432 30.1024 17.1631 8.56021 3.59879 1.24614 
3.05264 7.89706 17.2706 32.7227 54.5673 81.4475 110.563 138.655 163.058 182.289 196.128 205.223 210.739 213.678 215.105 215.616 215.79 215.769 215.7 215.598 215.451 215.245 214.968 214.608 214.159 213.614 212.972 212.235 211.406 210.492 209.502 208.446 207.333 206.174 204.979 203.759 202.521 201.276 200.029 198.788 197.56 196.349 195.161 194 192.871 191.776 190.719 189.702 188.729 187.802 186.923 186.094 185.316 184.592 183.922 183.309 182.754 182.257 181.821 181.445 181.132 180.881 180.694 180.571 180.513 180.521 180.593 180.73 180.925 181.13 181.269 181.093 180.219 178.002 173.649 166.214 154.782 138.784 118.39 94.801 70.2121 47.3292 28.472 15.0167 6.72256 2.48505 
5.31099 13.0326 27.0959 48.8203 77.5464 110.576 144.066 174.465 199.529 218.47 231.731 240.347 245.572 248.382 249.763 250.251 250.403 250.359 250.259 250.123 249.936 249.681 249.346 248.919 248.391 247.756 247.012 246.161 245.206 244.156 243.019 241.806 240.528 239.198 237.826 236.424 235.002 233.569 232.134 230.706 229.29 227.895 226.525 225.186 223.882 222.618 221.397 220.223 219.099 218.027 217.011 216.052 215.154 214.316 213.542 212.834 212.192 211.618 211.113 210.679 210.317 210.027 209.812 209.67 209.604 209.613 209.698 209.857 210.083 210.33 210.519 210.407 209.63 207.586 203.533 196.557 185.657 169.961 149.096 123.621 95.3484 67.2087 42.4147 23.5074 11.1124 4.3519 
8.21259 19.3187 38.5041 66.4499 101.186 138.69 174.488 205.268 229.533 247.196 259.262 267.007 271.672 274.174 275.393 275.805 275.911 275.836 275.705 275.535 275.31 275.013 274.629 274.148 273.559 272.856 272.037 271.103 270.059 268.912 267.672 266.35 264.958 263.507 262.012 260.482 258.93 257.365 255.797 254.236 252.688 251.16 249.66 248.193 246.765 245.379 244.041 242.753 241.52 240.344 239.229 238.177 237.191 236.272 235.422 234.644 233.94 233.31 232.756 232.28 231.883 231.565 231.329 231.174 231.102 231.113 231.207 231.383 231.634 231.918 232.162 232.147 231.545 229.813 226.28 220.092 210.228 195.622 175.489 149.727 119.501 87.5284 57.5671 33.2891 16.4662 6.76604 
11.4046 25.9778 50.0866 83.5062 122.878 163.113 199.575 229.559 252.388 268.487 279.259 286.062 290.092 292.212 293.213 293.523 293.572 293.465 293.306 293.105 292.847 292.514 292.093 291.57 290.936 290.185 289.314 288.325 287.221 286.011 284.704 283.311 281.844 280.316 278.74 277.128 275.491 273.84 272.186 270.536 268.901 267.286 265.7 264.148 262.636 261.169 259.752 258.388 257.081 255.836 254.654 253.539 252.493 251.519 250.618 249.793 249.046 248.379 247.792 247.287 246.867 246.531 246.281 246.117 246.042 246.054 246.154 246.343 246.611 246.926 247.224 247.317 246.917 245.546 242.589 237.239 228.483 215.165 196.275 171.208 140.428 106.122 72.1921 43.2069 22.1496 9.44897 
14.4074 32.0691 60.3492 98.0771 140.674 182.311 218.489 247.206 268.484 283.058 292.619 298.518 301.934 303.686 304.481 304.704 304.706 304.576 304.391 304.165 303.88 303.519 303.069 302.516 301.852 301.069 300.165 299.142 298.003 296.756 295.41 293.977 292.468 290.897 289.276 287.616 285.931 284.23 282.525 280.825 279.138 277.472 275.835 274.232 272.671 271.155 269.69 268.28 266.93 265.641 264.419 263.266 262.184 261.176 260.245 259.391 258.619 257.928 257.321 256.799 256.364 256.017 255.759 255.591 255.513 255.526 255.631 255.827 256.108 256.443 256.779 256.959 256.737 255.698 253.287 248.724 241.003 228.913 211.36 187.413 156.931 121.468 84.7899 52.0807 27.4109 12.016 
